,index,link_path,time,route_type,route_types,length,origin,destination,activity,frequency,home,mode
170,55273,"['link-bike_000000000965', 'link-bike_000000000928', 'link-bike_000000000931', 'link-bike_000000009028', 'link-bike_000000000925', 'link-bike_000000000984', 'link-bike_000000000919', 'link-bike_000000000923', 'link-bike_000000000917', 'link-bike_000000000970', 'link-bike_000000000911', 'link-bike_000000000962', 'link-bike_000000000906', 'link-bike_000000000975', 'link-bike_000000000977', 'link-bike_000000008558']",4.717302439024391,bicycle,"('bicycle',)",1289.396,360,4875691879,1,0.14285714285714285,360,active
171,33890,"['link-bike_000000001119', 'link-bike_000000008557', 'link-bike_000000008555', 'link-bike_000000000700', 'link-bike_000000000699', 'link-bike_000000000702', 'link-bike_000000000706', 'link-bike_000000002517', 'link-bike_000000010958', 'link-bike_000000000822', 'link-bike_000000000820', 'link-bike_000000010959', 'link-bike_000000011079', 'link-bike_000000010964']",3.1726829268292684,bicycle,"('bicycle',)",867.1999999999998,4875691879,33362287,7,0.14285714285714285,360,active
172,35541,"['link-bike_000000009025', 'link-bike_000000010962', 'link-bike_000000011080', 'link-bike_000000010961', 'link-bike_000000000821', 'link-bike_000000000823', 'link-bike_000000010957', 'link-bike_000000002519', 'link-bike_000000001315', 'link-bike_000000001314', 'link-bike_000000001319', 'link-bike_000000000814', 'link-bike_000000000818', 'link-bike_000000009007', 'link-bike_000000005183', 'link-bike_000000001111', 'link-bike_000000001109', 'link-bike_000000001354', 'link-bike_000000000908', 'link-bike_000000000912', 'link-bike_000000000914', 'link-bike_000000000918', 'link-bike_000000000922', 'link-bike_000000008646']",5.72606707317073,bicycle,"('bicycle',)",1565.125,33362287,360,0,0.14285714285714285,360,active
173,55273,"['link-car_000000001420', 'link-car_000000001376', 'link-car_000000001379', 'link-car_000000001739', 'link-car_000000001738', 'link-car_000000001719', 'link-car_000000001723', 'link-car_000000002133', 'link-car_000000003386', 'link-car_000000001556', 'link-car_000000001050', 'link-car_000000001560', 'link-car_000000001562', 'link-car_000000002010', 'link-car_000000002011', 'link-car_000000001428', 'link-car_000000003248', 'link-car_000000003250', 'link-car_000000003331', 'link-car_000000003299', 'link-car_000000001586']",8.61048545241356,car,"('car',)",1513.3680000000002,360,4875691879,1,0.28571428571428575,360,MIT
174,90235,"['link-car_000000001581', 'link-car_000000001587', 'link-car_000000010986', 'link-car_000000001346', 'link-car_000000001347', 'link-car_000000001350', 'link-car_000000001354', 'link-car_000000001358', 'link-car_000000001362', 'link-car_000000001366', 'link-car_000000001370', 'link-car_000000001375']",8.399325454235077,car,"('car',)",927.5619999999999,4875691879,360,0,0.28571428571428575,360,MIT
175,24712,"['link-bike_000000001517', 'link-bike_000000007028', 'link-bike_000000001634', 'link-bike_000000001520', 'link-bike_000000001522', 'link-bike_000000000958', 'link-bike_000000000961', 'link-bike_000000000646', 'link-bike_000000000644', 'link-bike_000000008660', 'link-bike_000000000947', 'link-bike_000000000949']",3.3362085365853664,bicycle,"('bicycle',)",911.8970000000002,3,737328488,1,0.07142857142857142,3,active
176,341719,"['link-bike_000000000633', 'link-bike_000000000635', 'link-bike_000000000639', 'link-bike_000000000641', 'link-bike_000000000645', 'link-bike_000000002480', 'link-bike_000000002488', 'link-bike_000000000695', 'link-bike_000000010814', 'link-bike_000000010822', 'link-bike_000000001022', 'link-bike_000000001020', 'link-bike_000000000788', 'link-bike_000000000790', 'link-bike_000000011108', 'link-bike_000000000858', 'link-bike_000000010739', 'link-bike_000000010825', 'link-bike_000000000861', 'link-bike_000000010865', 'link-bike_000000001531', 'link-bike_000000002280', 'link-bike_000000002291', 'link-bike_000000002293', 'link-bike_000000007101', 'link-bike_000000005208', 'link-bike_000000005257', 'link-bike_000000001507', 'link-bike_000000002604', 'link-bike_000000010981', 'link-bike_000000001511', 'link-bike_000000001512', 'link-bike_000000001515']",8.309813414634146,bicycle,"('bicycle',)",2271.3489999999997,737328488,7259887015,42,0.07142857142857142,3,active
177,30999,"['link-bike_000000011113', 'link-bike_000000001514', 'link-bike_000000001513', 'link-bike_000000001510', 'link-bike_000000010982', 'link-bike_000000002603', 'link-bike_000000001506', 'link-bike_000000005258', 'link-bike_000000007102', 'link-bike_000000007099', 'link-bike_000000001524', 'link-bike_000000001526', 'link-bike_000000001529', 'link-bike_000000001531', 'link-bike_000000002283', 'link-bike_000000009168', 'link-bike_000000009167', 'link-bike_000000009162', 'link-bike_000000000876', 'link-bike_000000010745', 'link-bike_000000008120', 'link-bike_000000000871', 'link-bike_000000001650', 'link-bike_000000001645']",6.005934146341463,bicycle,"('bicycle',)",1641.622,7259887015,1169819802,41,0.07142857142857142,3,active
178,65027,"['link-bike_000000001700', 'link-bike_000000001646', 'link-bike_000000001647', 'link-bike_000000000872', 'link-bike_000000000863', 'link-bike_000000000870', 'link-bike_000000000825', 'link-bike_000000001694', 'link-bike_000000001092', 'link-bike_000000001076', 'link-bike_000000001202', 'link-bike_000000001209', 'link-bike_000000001183', 'link-bike_000000001168', 'link-bike_000000001061', 'link-bike_000000001057', 'link-bike_000000000727', 'link-bike_000000000716', 'link-bike_000000000719', 'link-bike_000000001144', 'link-bike_000000001165', 'link-bike_000000001404']",5.905682926829269,bicycle,"('bicycle',)",1614.22,1169819802,1161808778,7,0.07142857142857142,3,active
179,50783,"['link-bike_000000001406', 'link-bike_000000009008', 'link-bike_000000009013', 'link-bike_000000001157', 'link-bike_000000001146', 'link-bike_000000001151', 'link-bike_000000000746', 'link-bike_000000000744', 'link-bike_000000000729', 'link-bike_000000000734', 'link-bike_000000002429', 'link-bike_000000001052', 'link-bike_000000010807', 'link-bike_000000010800', 'link-bike_000000010808', 'link-bike_000000001073', 'link-bike_000000001074', 'link-bike_000000001636', 'link-bike_000000001633', 'link-bike_000000001634', 'link-bike_000000001521']",4.9137256097560975,bicycle,"('bicycle',)",1343.0850000000003,1161808778,3,0,0.07142857142857142,3,active
180,24712,"['link-car_000000002044', 'link-car_000000002046', 'link-car_000000008853', 'link-car_000000002168', 'link-car_000000002049', 'link-car_000000002052', 'link-car_000000001413', 'link-car_000000001416', 'link-car_000000001074', 'link-car_000000001072', 'link-car_000000011089', 'link-car_000000001400', 'link-car_000000001402']",7.869285237789154,car,"('car',)",911.8970000000002,3,737328488,1,0.14285714285714285,3,MIT
181,318164,"['link-car_000000001061', 'link-car_000000001063', 'link-car_000000001067', 'link-car_000000001069', 'link-car_000000001073', 'link-car_000000003323', 'link-car_000000003337', 'link-car_000000001132', 'link-car_000000005984', 'link-car_000000013891', 'link-car_000000013895', 'link-car_000000001087', 'link-car_000000001080', 'link-car_000000001085', 'link-car_000000001699', 'link-car_000000001701', 'link-car_000000005845', 'link-car_000000005848', 'link-car_000000001673', 'link-car_000000001505', 'link-car_000000001500', 'link-car_000000001465', 'link-car_000000001642', 'link-car_000000001462', 'link-car_000000001647', 'link-car_000000001526', 'link-car_000000001909', 'link-car_000000001902', 'link-car_000000001229', 'link-car_000000001605', 'link-car_000000001598', 'link-car_000000001603', 'link-car_000000001631', 'link-car_000000001634', 'link-car_000000001912']",8.959630449612936,car,"('car',)",1823.691,737328488,1161808778,7,0.14285714285714285,3,MIT
182,50783,"['link-car_000000001916', 'link-car_000000001911', 'link-car_000000001914', 'link-car_000000013811', 'link-car_000000013808', 'link-car_000000001624', 'link-car_000000001592', 'link-car_000000001618', 'link-car_000000001198', 'link-car_000000001196', 'link-car_000000001181', 'link-car_000000001186', 'link-car_000000003257', 'link-car_000000001510', 'link-car_000000013887', 'link-car_000000013881', 'link-car_000000013883', 'link-car_000000001531', 'link-car_000000001532', 'link-car_000000002170', 'link-car_000000002165', 'link-car_000000002168', 'link-car_000000002050']",8.302634171644847,car,"('car',)",1345.3220000000001,1161808778,3,0,0.14285714285714285,3,MIT
183,24712,"['link-car_000000002044', 'link-car_000000002046', 'link-car_000000008853', 'link-car_000000002168', 'link-car_000000002049', 'link-car_000000002052', 'link-car_000000001413', 'link-car_000000001416', 'link-car_000000001074', 'link-car_000000001072', 'link-car_000000011089', 'link-car_000000001400', 'link-car_000000001402']",7.869285237789154,car,"('car',)",911.8970000000002,3,737328488,1,0.28571428571428575,3,MIT
184,164957,"['link-car_000000001061', 'link-car_000000001063', 'link-car_000000001067', 'link-car_000000001069', 'link-car_000000001073', 'link-car_000000003323', 'link-car_000000003336', 'link-car_000000001131', 'link-car_000000001134', 'link-car_000000002268']",7.2878502368927,car,"('car',)",531.581,737328488,3,0,0.28571428571428575,3,MIT
185,243083,"['pt-links_973', 'pt-links_974', 'pt-links_975', 'pt-links_976', 'pt-links_977', 'pt-links_978']",43.12892983953158,pt,['bus'],14527.0,99,4875878417,1,0.07142857142857142,99,PT
186,86047,['pt-links_740'],17.01184787750244,pt,['bus'],762.0,4875657388,33362287,7,0.07142857142857142,99,PT
187,243083,"['pt-links_973', 'pt-links_974', 'pt-links_975', 'pt-links_976', 'pt-links_977', 'pt-links_978']",43.12892983953158,pt,['bus'],14527.0,99,4875878417,1,0.14285714285714285,99,PT
188,115233,"['pt-links_917', 'pt-links_918', 'pt-links_870']",32.41134078105291,pt,['bus'],4657.0,4875878417,33362287,7,0.14285714285714285,99,PT
189,195895,"['link-car_000000011336', 'link-car_000000010213', 'link-car_000000010211', 'link-car_000000010221', 'link-car_000000005209', 'link-car_000000005203', 'link-car_000000005212', 'link-car_000000010206', 'link-car_000000010197', 'link-car_000000010200', 'link-car_000000001931', 'link-car_000000001941', 'link-car_000000001790', 'link-car_000000001786', 'link-car_000000001794', 'link-car_000000001778', 'link-car_000000001775', 'link-car_000000001114', 'link-car_000000001105', 'link-car_000000001109', 'link-car_000000001118', 'link-car_000000001123', 'link-car_000000001101', 'link-car_000000001099', 'link-car_000000001104', 'link-car_000000001584', 'link-car_000000002018', 'link-car_000000001093', 'link-car_000000001091', 'link-car_000000001025', 'link-car_000000001412', 'link-car_000000001398', 'link-car_000000001400']",9.679821838935215,car,"('car',)",2500.4449999999997,99,4875878417,1,0.28571428571428575,99,MIT
190,35383,"['link-car_000000001403', 'link-car_000000001404', 'link-car_000000001405', 'link-car_000000011593', 'link-car_000000011594', 'link-car_000000002376', 'link-car_000000002378', 'link-car_000000011595', 'link-car_000000002379', 'link-car_000000001058', 'link-car_000000001060', 'link-car_000000001026', 'link-car_000000001090', 'link-car_000000001092', 'link-car_000000002017', 'link-car_000000001583', 'link-car_000000001103', 'link-car_000000001098', 'link-car_000000001100', 'link-car_000000001122', 'link-car_000000001117', 'link-car_000000001108', 'link-car_000000001107', 'link-car_000000001115', 'link-car_000000001770', 'link-car_000000001777', 'link-car_000000001793', 'link-car_000000001785', 'link-car_000000001792', 'link-car_000000001939', 'link-car_000000001932', 'link-car_000000001925', 'link-car_000000001933', 'link-car_000000010199', 'link-car_000000010205', 'link-car_000000005211', 'link-car_000000005202', 'link-car_000000005208', 'link-car_000000010220', 'link-car_000000010209', 'link-car_000000010214']",10.192733148733776,car,"('car',)",2983.1659999999997,4875878417,99,0,0.28571428571428575,99,MIT
191,72700,"['link-car_000000001606', 'link-car_000000001905', 'link-car_000000001517', 'link-car_000000001903', 'link-car_000000001907', 'link-car_000000001525', 'link-car_000000001649', 'link-car_000000001660', 'link-car_000000001667', 'link-car_000000001692', 'link-car_000000001297', 'link-car_000000001694', 'link-car_000000001713', 'link-car_000000001709', 'link-car_000000001717', 'link-car_000000005849', 'link-car_000000001477', 'link-car_000000001308', 'link-car_000000001242', 'link-car_000000001244', 'link-car_000000011570', 'link-car_000000000076', 'link-car_000000000078', 'link-car_000000014959', 'link-car_000000011131']",8.929299247264861,car,"('car',)",1622.249,293,1170975095,1,0.07142857142857142,293,MIT
192,194719,"['link-car_000000003092', 'link-car_000000000075', 'link-car_000000000069', 'link-car_000000000071', 'link-car_000000002179', 'link-car_000000013937', 'link-car_000000013921', 'link-car_000000013922', 'link-car_000000013938', 'link-car_000000000077', 'link-car_000000000079', 'link-car_000000011590', 'link-car_000000003224', 'link-car_000000003225', 'link-car_000000011571', 'link-car_000000013924', 'link-car_000000003322', 'link-car_000000003324', 'link-car_000000011090', 'link-car_000000001406', 'link-car_000000001404', 'link-car_000000001405', 'link-car_000000011593', 'link-car_000000011594', 'link-car_000000002376', 'link-car_000000002378', 'link-car_000000011595', 'link-car_000000002379', 'link-car_000000001058', 'link-car_000000001060', 'link-car_000000001026', 'link-car_000000001090', 'link-car_000000001092', 'link-car_000000002017', 'link-car_000000001583', 'link-car_000000001103', 'link-car_000000001098', 'link-car_000000001100', 'link-car_000000001122', 'link-car_000000001117', 'link-car_000000001108', 'link-car_000000001106', 'link-car_000000001112', 'link-car_000000001803', 'link-car_000000014100', 'link-car_000000014102', 'link-car_000000014273', 'link-car_000000011445']",10.082898263136546,car,"('car',)",2297.0060000000003,1170975095,743280200,42,0.07142857142857142,293,MIT
193,283362,"['link-car_000000001817', 'link-car_000000001811', 'link-car_000000001815', 'link-car_000000011440', 'link-car_000000001808', 'link-car_000000001806', 'link-car_000000001809', 'link-car_000000001252', 'link-car_000000001249', 'link-car_000000001257', 'link-car_000000001948', 'link-car_000000011401', 'link-car_000000011404']",8.142339318990707,car,"('car',)",821.6460000000001,743280200,1168779339,41,0.07142857142857142,293,MIT
194,274422,"['link-car_000000004361', 'link-car_000000011403', 'link-car_000000011400', 'link-car_000000001947', 'link-car_000000001256', 'link-car_000000001248', 'link-car_000000001254', 'link-car_000000001810', 'link-car_000000001805', 'link-car_000000001807', 'link-car_000000003352', 'link-car_000000003259', 'link-car_000000001816', 'link-car_000000001812', 'link-car_000000001818']",9.499572225411733,car,"('car',)",1004.9549999999999,1168779339,737332337,7,0.07142857142857142,293,MIT
195,291224,"['link-car_000000011443', 'link-car_000000014274', 'link-car_000000014104', 'link-car_000000014101', 'link-car_000000014106', 'link-car_000000014270', 'link-car_000000003376', 'link-car_000000003374', 'link-car_000000001152', 'link-car_000000001146', 'link-car_000000001154', 'link-car_000000001111', 'link-car_000000001107', 'link-car_000000001115', 'link-car_000000001771', 'link-car_000000001780', 'link-car_000000002219', 'link-car_000000005951', 'link-car_000000001159', 'link-car_000000001157', 'link-car_000000001161', 'link-car_000000001513', 'link-car_000000001509', 'link-car_000000001187', 'link-car_000000001204', 'link-car_000000001207', 'link-car_000000001302', 'link-car_000000001224', 'link-car_000000001215', 'link-car_000000001229']",11.219896513223649,car,"('car',)",1304.1840000000002,737332337,293,0,0.07142857142857142,293,MIT
