,index,link_path,time,route_type,route_types,length,origin,destination,activity,frequency,home,mode
46,318586,"['link-walk_000000002495', 'link-walk_000000000082', 'link-walk_000000000076', 'link-walk_000000000078', 'link-walk_000000011335', 'link-walk_000000011365', 'link-walk_000000011332', 'link-walk_000000011333', 'link-walk_000000011367', 'link-walk_000000000084', 'link-walk_000000009641', 'link-walk_000000002627', 'link-walk_000000002630', 'link-walk_000000008430', 'link-walk_000000011338', 'link-walk_000000002713']",7.548298279444377,walk,"('walk',)",697.9820000000002,321,4875889472,1,0.14285714285714285,321,active
47,102997,"['link-walk_000000009071', 'link-walk_000000011323', 'link-walk_000000000655', 'link-walk_000000000659', 'link-walk_000000009069', 'link-walk_000000001010', 'link-walk_000000002624', 'link-walk_000000001023', 'link-walk_000000004979', 'link-walk_000000000680', 'link-walk_000000001616', 'link-walk_000000001203', 'link-walk_000000000692', 'link-walk_000000001201', 'link-walk_000000008965', 'link-walk_000000008961', 'link-walk_000000000947', 'link-walk_000000000949', 'link-walk_000000000952', 'link-walk_000000000957', 'link-walk_000000000962', 'link-walk_000000001452', 'link-walk_000000001184']",16.808916501204173,walk,"('walk',)",1539.7790000000002,4875889472,6381761796,7,0.14285714285714285,321,active
48,332774,"['link-walk_000000001190', 'link-walk_000000001183', 'link-walk_000000001187', 'link-walk_000000001195', 'link-walk_000000000951', 'link-walk_000000000954', 'link-walk_000000001041', 'link-walk_000000001043', 'link-walk_000000008966', 'link-walk_000000001200', 'link-walk_000000001205', 'link-walk_000000000612', 'link-walk_000000000611', 'link-walk_000000000615', 'link-walk_000000000617', 'link-walk_000000001021', 'link-walk_000000001008', 'link-walk_000000001011', 'link-walk_000000001018', 'link-walk_000000001020', 'link-walk_000000001025', 'link-walk_000000000720', 'link-walk_000000000722', 'link-walk_000000002668', 'link-walk_000000011279', 'link-walk_000000011287', 'link-walk_000000001094', 'link-walk_000000001092', 'link-walk_000000000829', 'link-walk_000000000831', 'link-walk_000000011679', 'link-walk_000000000905', 'link-walk_000000011186', 'link-walk_000000011290', 'link-walk_000000000907', 'link-walk_000000001794', 'link-walk_000000011372', 'link-walk_000000000077', 'link-walk_000000000080']",28.092740136384965,walk,"('walk',)",2691.832,6381761796,321,0,0.14285714285714285,321,active
49,318586,"['link-walk_000000002495', 'link-walk_000000000082', 'link-walk_000000000076', 'link-walk_000000000078', 'link-walk_000000011335', 'link-walk_000000011365', 'link-walk_000000011332', 'link-walk_000000011333', 'link-walk_000000011367', 'link-walk_000000000084', 'link-walk_000000009641', 'link-walk_000000002627', 'link-walk_000000002630', 'link-walk_000000008430', 'link-walk_000000011338', 'link-walk_000000002713']",7.548298279444377,walk,"('walk',)",697.9820000000002,321,4875889472,1,0.28571428571428575,321,active
50,67506,"['link-walk_000000009071', 'link-walk_000000011323', 'link-walk_000000000654', 'link-walk_000000000656', 'link-walk_000000000660', 'link-walk_000000002714', 'link-walk_000000002726', 'link-walk_000000000722', 'link-walk_000000002668', 'link-walk_000000011279', 'link-walk_000000011287', 'link-walk_000000001094', 'link-walk_000000001092', 'link-walk_000000000829', 'link-walk_000000000831', 'link-walk_000000011679', 'link-walk_000000000905', 'link-walk_000000011186', 'link-walk_000000011290', 'link-walk_000000000907', 'link-walk_000000001794', 'link-walk_000000011372', 'link-walk_000000000077', 'link-walk_000000000080']",16.791598282257716,walk,"('walk',)",1622.312,4875889472,321,0,0.28571428571428575,321,active
51,48071,"['pt-links_1286', 'pt-links_928']",27.890206066767373,pt,['bus'],1680.0,184,509988015,1,0.07142857142857142,184,PT
52,86832,"['pt-links_1226', 'pt-links_1275', 'pt-links_1276', 'pt-links_854']",32.95743883053462,pt,['bus'],7752.0,4875657927,4990782821,42,0.07142857142857142,184,PT
53,170564,['pt-links_1170'],10.822639419635136,pt,['bus'],373.0,4990782821,4990685152,41,0.07142857142857142,184,PT
54,166488,['pt-links_982'],12.70613214969635,pt,['bus'],1832.0,4990685152,1005872462,7,0.07142857142857142,184,PT
55,4605,"['pt-links_995', 'pt-links_970']",17.83841710885366,pt,['bus'],2661.0,1005872462,184,0,0.07142857142857142,184,PT
56,48071,"['pt-links_1286', 'pt-links_928']",27.890206066767373,pt,['bus'],1680.0,184,509988015,1,0.14285714285714285,184,PT
57,4605,"['pt-links_995', 'pt-links_970']",17.83841710885366,pt,['bus'],2661.0,1005872462,184,0,0.14285714285714285,184,PT
58,48071,"['pt-links_1286', 'pt-links_928']",27.890206066767373,pt,['bus'],1680.0,184,509988015,1,0.28571428571428575,184,PT
59,190347,"['pt-links_929', 'pt-links_1289']",28.80687273343404,pt,['bus'],1680.0,509988015,184,0,0.28571428571428575,184,PT
60,35728,"['pt-links_849', 'pt-links_858']",30.893871235847474,pt,['bus'],5769.0,121,4990668747,1,0.07142857142857142,121,PT
61,128980,['pt-links_995'],20.14058715303739,pt,['bus'],1832.0,495660334,4875791740,41,0.07142857142857142,121,PT
62,110285,"['pt-links_970', 'pt-links_971', 'pt-links_972']",30.933400730292004,pt,['bus'],7559.0,4875791740,737682707,7,0.07142857142857142,121,PT
63,216379,"['pt-links_841', 'pt-links_842']",28.21770018339157,pt,['bus'],6428.0,737682707,121,0,0.07142857142857142,121,PT
64,35728,"['pt-links_849', 'pt-links_858']",30.893871235847474,pt,['bus'],5769.0,121,4990668747,1,0.14285714285714285,121,PT
65,164101,['pt-links_840'],30.19452267885208,pt,['bus'],2131.0,4990668747,737682707,7,0.14285714285714285,121,PT
66,216379,"['pt-links_841', 'pt-links_842']",28.21770018339157,pt,['bus'],6428.0,737682707,121,0,0.14285714285714285,121,PT
67,35728,"['pt-links_849', 'pt-links_858']",30.893871235847474,pt,['bus'],5769.0,121,4990668747,1,0.28571428571428575,121,PT
68,163856,"['pt-links_855', 'pt-links_842']",30.768871235847474,pt,['bus'],5769.0,4990668747,121,0,0.28571428571428575,121,PT
69,60486,"['link-walk_000000004234', 'link-walk_000000004240', 'link-walk_000000004242', 'link-walk_000000004244', 'link-walk_000000001838', 'link-walk_000000001521', 'link-walk_000000001518', 'link-walk_000000001495', 'link-walk_000000001494', 'link-walk_000000002650', 'link-walk_000000000775', 'link-walk_000000002654']",14.046992683410645,walk,"('walk',)",1338.3749999999998,217,744280705,1,0.07142857142857142,217,active
70,127903,"['link-walk_000000009341', 'link-walk_000000002653', 'link-walk_000000001126', 'link-walk_000000011261']",3.4638890663782758,walk,"('walk',)",288.54699999999997,744280705,1213510747,6,0.07142857142857142,217,active
71,1368,"['link-walk_000000000748', 'link-walk_000000000750', 'link-walk_000000004984', 'link-walk_000000001840', 'link-walk_000000001391', 'link-walk_000000001384', 'link-walk_000000001461', 'link-walk_000000001465', 'link-walk_000000000712', 'link-walk_000000000715', 'link-walk_000000000691', 'link-walk_000000000688', 'link-walk_000000000694', 'link-walk_000000001204', 'link-walk_000000001617', 'link-walk_000000000682', 'link-walk_000000004980', 'link-walk_000000001021', 'link-walk_000000001007', 'link-walk_000000001009', 'link-walk_000000001013', 'link-walk_000000001014', 'link-walk_000000009649', 'link-walk_000000001969', 'link-walk_000000011658', 'link-walk_000000012375', 'link-walk_000000012378', 'link-walk_000000012494', 'link-walk_000000012386', 'link-walk_000000012391', 'link-walk_000000012473']",15.892866331338883,walk,"('walk',)",1546.7490000000003,1213510747,7259887015,42,0.07142857142857142,217,active
72,1093,"['link-walk_000000012595', 'link-walk_000000001661', 'link-walk_000000001655', 'link-walk_000000001659', 'link-walk_000000001653', 'link-walk_000000011509', 'link-walk_000000012700', 'link-walk_000000011685', 'link-walk_000000007517', 'link-walk_000000007524', 'link-walk_000000012817', 'link-walk_000000012812', 'link-walk_000000011339', 'link-walk_000000012058', 'link-walk_000000009636', 'link-walk_000000011654', 'link-walk_000000002713', 'link-walk_000000009071', 'link-walk_000000011323', 'link-walk_000000000655', 'link-walk_000000000658', 'link-walk_000000001018']",9.730667165915172,walk,"('walk',)",943.1359999999999,7259887015,1169806037,41,0.07142857142857142,217,active
73,173021,"['link-walk_000000001019', 'link-walk_000000000663', 'link-walk_000000000665', 'link-walk_000000000686', 'link-walk_000000004979', 'link-walk_000000000680', 'link-walk_000000001616', 'link-walk_000000001203', 'link-walk_000000000693', 'link-walk_000000000687', 'link-walk_000000000690', 'link-walk_000000000714', 'link-walk_000000000709', 'link-walk_000000000698', 'link-walk_000000000696', 'link-walk_000000000704', 'link-walk_000000011480', 'link-walk_000000011481', 'link-walk_000000002761', 'link-walk_000000002760', 'link-walk_000000012452', 'link-walk_000000012600', 'link-walk_000000012355']",14.953482361634572,walk,"('walk',)",1403.4490000000003,1169806037,681477991,7,0.07142857142857142,217,active
74,312985,"['link-walk_000000012490', 'link-walk_000000012354', 'link-walk_000000012601', 'link-walk_000000012454', 'link-walk_000000002757', 'link-walk_000000002762', 'link-walk_000000011482', 'link-walk_000000000863', 'link-walk_000000000861', 'link-walk_000000011483', 'link-walk_000000011643', 'link-walk_000000011488', 'link-walk_000000009459', 'link-walk_000000001418', 'link-walk_000000001848', 'link-walk_000000001394', 'link-walk_000000001399', 'link-walk_000000011315', 'link-walk_000000009451', 'link-walk_000000001525', 'link-walk_000000001523', 'link-walk_000000001837', 'link-walk_000000004247', 'link-walk_000000004241', 'link-walk_000000004238']",18.79203514258067,walk,"('walk',)",1766.215,681477991,217,0,0.07142857142857142,217,active
75,60486,"['link-walk_000000004234', 'link-walk_000000004240', 'link-walk_000000004242', 'link-walk_000000004244', 'link-walk_000000001838', 'link-walk_000000001521', 'link-walk_000000001518', 'link-walk_000000001495', 'link-walk_000000001494', 'link-walk_000000002650', 'link-walk_000000000775', 'link-walk_000000002654']",14.046992683410645,walk,"('walk',)",1338.3749999999998,217,744280705,1,0.14285714285714285,217,active
76,311291,"['link-walk_000000009341', 'link-walk_000000002653', 'link-walk_000000001126', 'link-walk_000000011261', 'link-walk_000000000748', 'link-walk_000000000750', 'link-walk_000000004984', 'link-walk_000000001840', 'link-walk_000000001391', 'link-walk_000000001387', 'link-walk_000000000706', 'link-walk_000000000696', 'link-walk_000000000704', 'link-walk_000000011480', 'link-walk_000000011481', 'link-walk_000000002761', 'link-walk_000000002760', 'link-walk_000000012452', 'link-walk_000000012600', 'link-walk_000000012355']",12.130116937557856,walk,"('walk',)",1111.257,744280705,681477991,7,0.14285714285714285,217,active
77,312985,"['link-walk_000000012490', 'link-walk_000000012354', 'link-walk_000000012601', 'link-walk_000000012454', 'link-walk_000000002757', 'link-walk_000000002762', 'link-walk_000000011482', 'link-walk_000000000863', 'link-walk_000000000861', 'link-walk_000000011483', 'link-walk_000000011643', 'link-walk_000000011488', 'link-walk_000000009459', 'link-walk_000000001418', 'link-walk_000000001848', 'link-walk_000000001394', 'link-walk_000000001399', 'link-walk_000000011315', 'link-walk_000000009451', 'link-walk_000000001525', 'link-walk_000000001523', 'link-walk_000000001837', 'link-walk_000000004247', 'link-walk_000000004241', 'link-walk_000000004238']",18.79203514258067,walk,"('walk',)",1766.215,681477991,217,0,0.14285714285714285,217,active
78,60486,"['link-walk_000000004234', 'link-walk_000000004240', 'link-walk_000000004242', 'link-walk_000000004244', 'link-walk_000000001838', 'link-walk_000000001521', 'link-walk_000000001518', 'link-walk_000000001495', 'link-walk_000000001494', 'link-walk_000000002650', 'link-walk_000000000775', 'link-walk_000000002654']",14.046992683410645,walk,"('walk',)",1338.3749999999998,217,744280705,1,0.28571428571428575,217,active
79,275963,"['link-walk_000000009341', 'link-walk_000000002652', 'link-walk_000000000774', 'link-walk_000000002649', 'link-walk_000000001493', 'link-walk_000000001496', 'link-walk_000000001517', 'link-walk_000000001523', 'link-walk_000000001837', 'link-walk_000000004247', 'link-walk_000000004241', 'link-walk_000000004238']",14.046992683410645,walk,"('walk',)",1338.3750000000002,744280705,217,0,0.28571428571428575,217,active
80,112270,"['link-walk_000000000724', 'link-walk_000000001892', 'link-walk_000000001641', 'link-walk_000000001644', 'link-walk_000000007389']",3.8343281110127765,walk,"('walk',)",300.00100000000003,136,2184998220,1,0.07142857142857142,136,active
81,82677,"['link-walk_000000001786', 'link-walk_000000001792', 'link-walk_000000009407', 'link-walk_000000000717', 'link-walk_000000001464', 'link-walk_000000001462', 'link-walk_000000001387', 'link-walk_000000000705']",7.345358846584956,walk,"('walk',)",675.056,2184998220,737240209,6,0.07142857142857142,136,active
82,252156,"['link-walk_000000009457', 'link-walk_000000000706', 'link-walk_000000000696', 'link-walk_000000000702', 'link-walk_000000000744', 'link-walk_000000000733', 'link-walk_000000000730', 'link-walk_000000000737', 'link-walk_000000011581', 'link-walk_000000000725', 'link-walk_000000000728', 'link-walk_000000008964', 'link-walk_000000008966', 'link-walk_000000001200', 'link-walk_000000001205', 'link-walk_000000000612', 'link-walk_000000000611', 'link-walk_000000000616', 'link-walk_000000005832', 'link-walk_000000002770', 'link-walk_000000002738', 'link-walk_000000002707', 'link-walk_000000002711', 'link-walk_000000000621', 'link-walk_000000000994', 'link-walk_000000000995', 'link-walk_000000012374', 'link-walk_000000012371', 'link-walk_000000012366', 'link-walk_000000012370', 'link-walk_000000012441', 'link-walk_000000012547', 'link-walk_000000012553', 'link-walk_000000012591']",16.186259122689567,walk,"('walk',)",1541.14,737240209,1259007509,42,0.07142857142857142,136,active
83,222832,"['link-walk_000000012395', 'link-walk_000000012565', 'link-walk_000000012568', 'link-walk_000000011345', 'link-walk_000000004419', 'link-walk_000000004422', 'link-walk_000000011253', 'link-walk_000000011292', 'link-walk_000000002735', 'link-walk_000000002727', 'link-walk_000000002731', 'link-walk_000000000988', 'link-walk_000000000990', 'link-walk_000000002710', 'link-walk_000000002739', 'link-walk_000000002768', 'link-walk_000000002769', 'link-walk_000000005833', 'link-walk_000000001974', 'link-walk_000000000642', 'link-walk_000000000644', 'link-walk_000000002624', 'link-walk_000000001021', 'link-walk_000000001008', 'link-walk_000000001011', 'link-walk_000000001018', 'link-walk_000000001020', 'link-walk_000000001025', 'link-walk_000000000720', 'link-walk_000000000722', 'link-walk_000000002668', 'link-walk_000000011279', 'link-walk_000000011287', 'link-walk_000000001094', 'link-walk_000000001092', 'link-walk_000000000828', 'link-walk_000000000830', 'link-walk_000000009606']",20.76557343204816,walk,"('walk',)",1981.454,1259007509,1169815526,41,0.07142857142857142,136,active
84,66650,"['link-walk_000000000084', 'link-walk_000000009641', 'link-walk_000000002627', 'link-walk_000000002630', 'link-walk_000000008430', 'link-walk_000000011338', 'link-walk_000000002713', 'link-walk_000000009071', 'link-walk_000000011323', 'link-walk_000000000655', 'link-walk_000000000659', 'link-walk_000000009069', 'link-walk_000000001010', 'link-walk_000000002624', 'link-walk_000000001023', 'link-walk_000000004979', 'link-walk_000000000680', 'link-walk_000000001616', 'link-walk_000000001203', 'link-walk_000000000693', 'link-walk_000000000687', 'link-walk_000000000690', 'link-walk_000000000714', 'link-walk_000000000709', 'link-walk_000000000698', 'link-walk_000000000696', 'link-walk_000000000704', 'link-walk_000000011479', 'link-walk_000000000861', 'link-walk_000000011483', 'link-walk_000000011643', 'link-walk_000000011488', 'link-walk_000000009461']",20.363154125213622,walk,"('walk',)",1928.9759999999994,1169815526,737253648,7,0.07142857142857142,136,active
