,index,link_path,time,route_type,route_types,length,origin,destination,activity,frequency,home,mode
582,220438,"['link-car_000000001279', 'link-car_000000001713', 'link-car_000000001709', 'link-car_000000001717', 'link-car_000000005849', 'link-car_000000001477', 'link-car_000000001308', 'link-car_000000001242', 'link-car_000000001244', 'link-car_000000011570', 'link-car_000000000077', 'link-car_000000000079', 'link-car_000000011590', 'link-car_000000003224', 'link-car_000000003225', 'link-car_000000011571', 'link-car_000000013924', 'link-car_000000003322', 'link-car_000000003324', 'link-car_000000011090', 'link-car_000000001406', 'link-car_000000001404', 'link-car_000000001405', 'link-car_000000011593', 'link-car_000000011594', 'link-car_000000002377', 'link-car_000000000081', 'link-car_000000000083', 'link-car_000000011592', 'link-car_000000001008', 'link-car_000000001009', 'link-car_000000003381', 'link-car_000000003383', 'link-car_000000003349', 'link-car_000000003316', 'link-car_000000001390']",8.595499974489211,car,"('car',)",1785.1689999999999,263,498963261,1,0.14285714285714285,263,MIT
583,222133,"['link-car_000000003295', 'link-car_000000003388', 'link-car_000000003331', 'link-car_000000003299', 'link-car_000000001586', 'link-car_000000001581', 'link-car_000000001587', 'link-car_000000010987', 'link-car_000000001100', 'link-car_000000001122', 'link-car_000000001117']",7.794817157586415,car,"('car',)",751.1460000000001,498963261,737240211,3,0.14285714285714285,263,MIT
584,81259,"['link-car_000000001108', 'link-car_000000001106', 'link-car_000000001112', 'link-car_000000001803', 'link-car_000000014100', 'link-car_000000014102', 'link-car_000000014273', 'link-car_000000011445', 'link-car_000000001817', 'link-car_000000001811']",8.829993140697479,car,"('car',)",811.3460000000001,737240211,737240222,7,0.14285714285714285,263,MIT
585,174823,"['link-car_000000001814', 'link-car_000000003261', 'link-car_000000001943', 'link-car_000000001937', 'link-car_000000001932', 'link-car_000000001923', 'link-car_000000001900', 'link-car_000000001878', 'link-car_000000001898', 'link-car_000000003255', 'link-car_000000001196', 'link-car_000000001182', 'link-car_000000001188', 'link-car_000000001529', 'link-car_000000001671', 'link-car_000000001507', 'link-car_000000001674', 'link-car_000000005847', 'link-car_000000005846', 'link-car_000000001702', 'link-car_000000001698', 'link-car_000000001083', 'link-car_000000001489', 'link-car_000000001469', 'link-car_000000002272', 'link-car_000000001289', 'link-car_000000001714']",10.26703407963117,car,"('car',)",2059.796,737240222,263,0,0.14285714285714285,263,MIT
586,58158,"['pt-links_975', 'pt-links_976', 'pt-links_977', 'pt-links_978']",33.904152023792264,pt,['bus'],7797.0,263,498963261,1,0.28571428571428575,263,PT
587,210302,"['pt-links_1226', 'pt-links_1275', 'pt-links_1276']",36.594271153211594,pt,['bus'],5499.0,737240211,263,0,0.28571428571428575,263,PT
588,210596,"['link-walk_000000000876', 'link-walk_000000001330', 'link-walk_000000001327', 'link-walk_000000000881', 'link-walk_000000000883', 'link-walk_000000001085', 'link-walk_000000000666', 'link-walk_000000000669', 'link-walk_000000000723', 'link-walk_000000001651', 'link-walk_000000000663', 'link-walk_000000000665', 'link-walk_000000000686', 'link-walk_000000004979', 'link-walk_000000000680', 'link-walk_000000001616', 'link-walk_000000001203', 'link-walk_000000000693', 'link-walk_000000000687', 'link-walk_000000000690', 'link-walk_000000000714', 'link-walk_000000000709']",13.211458301544189,walk,"('walk',)",1255.508,263,737240211,3,0.42857142857142866,263,active
589,295046,"['link-walk_000000000699', 'link-walk_000000000710', 'link-walk_000000000715', 'link-walk_000000000691', 'link-walk_000000000688', 'link-walk_000000000694', 'link-walk_000000001202', 'link-walk_000000001614', 'link-walk_000000004981', 'link-walk_000000000683', 'link-walk_000000001647', 'link-walk_000000001649', 'link-walk_000000001640', 'link-walk_000000001642', 'link-walk_000000004869', 'link-walk_000000004871', 'link-walk_000000011275', 'link-walk_000000001317', 'link-walk_000000001107', 'link-walk_000000001082', 'link-walk_000000000891', 'link-walk_000000000896', 'link-walk_000000001312', 'link-walk_000000001305', 'link-walk_000000009638']",12.164028302828472,walk,"('walk',)",1150.765,737240211,263,0,0.42857142857142866,263,active
590,57817,['pt-links_853'],28.07539744377136,pt,['bus'],1430.0,262,510022392,1,0.07142857142857142,262,PT
591,192606,"['pt-links_860', 'pt-links_871', 'pt-links_928']",48.23878459135691,pt,['bus'],4626.0,510022392,158584758,3,0.07142857142857142,262,PT
592,84113,"['pt-links_975', 'pt-links_1171']",22.00730028351148,pt,['bus'],1209.0,4873864537,6426974086,41,0.07142857142857142,262,PT
593,203817,"['pt-links_1120', 'pt-links_1121', 'pt-links_855', 'pt-links_842']",33.05275512337685,pt,['bus'],6522.0,6426974086,737332337,7,0.07142857142857142,262,PT
594,57817,['pt-links_853'],28.07539744377136,pt,['bus'],1430.0,262,510022392,1,0.14285714285714285,262,PT
595,192606,"['pt-links_860', 'pt-links_871', 'pt-links_928']",48.23878459135691,pt,['bus'],4626.0,510022392,158584758,3,0.14285714285714285,262,PT
596,63367,"['link-car_000000001943', 'link-car_000000001937', 'link-car_000000001932', 'link-car_000000001923', 'link-car_000000001900', 'link-car_000000001878', 'link-car_000000001898', 'link-car_000000003255', 'link-car_000000001196', 'link-car_000000001182', 'link-car_000000001188', 'link-car_000000001529', 'link-car_000000001671', 'link-car_000000001507', 'link-car_000000001674', 'link-car_000000005847', 'link-car_000000005846', 'link-car_000000001702']",8.708818238973617,car,"('car',)",1458.2,262,510022392,1,0.28571428571428575,262,MIT
597,253877,"['link-car_000000001699', 'link-car_000000001701', 'link-car_000000005845', 'link-car_000000005848', 'link-car_000000001673', 'link-car_000000001506', 'link-car_000000001670', 'link-car_000000001528', 'link-car_000000001190', 'link-car_000000001508', 'link-car_000000001512', 'link-car_000000001162', 'link-car_000000001156', 'link-car_000000001158', 'link-car_000000005952', 'link-car_000000002218', 'link-car_000000001779', 'link-car_000000001775', 'link-car_000000001114', 'link-car_000000001106', 'link-car_000000001110', 'link-car_000000001153', 'link-car_000000001144']",8.069653495152792,car,"('car',)",1193.842,510022392,158584758,3,0.28571428571428575,262,MIT
598,10783,"['link-car_000000001151', 'link-car_000000003373', 'link-car_000000003377', 'link-car_000000014271', 'link-car_000000014105', 'link-car_000000014100', 'link-car_000000014102', 'link-car_000000014273', 'link-car_000000011445', 'link-car_000000001817', 'link-car_000000001811', 'link-car_000000001814', 'link-car_000000003261']",8.654584701855978,car,"('car',)",798.132,158584758,262,0,0.28571428571428575,262,MIT
599,57537,"['pt-links_871', 'pt-links_928']",32.038401782512665,pt,['bus'],3196.0,262,158584758,3,0.42857142857142866,262,PT
600,43880,"['pt-links_929', 'pt-links_862']",32.996735115846,pt,['bus'],3196.0,158584758,262,0,0.42857142857142866,262,PT
601,47771,"['pt-links_929', 'pt-links_867', 'pt-links_868']",36.32418481906255,pt,['bus'],2900.0,182,5913410886,1,0.07142857142857142,182,PT
602,200544,['pt-links_869'],19.25108884970347,pt,['bus'],479.0,5913410886,510024964,3,0.07142857142857142,182,PT
603,193245,"['pt-links_975', 'pt-links_1121']",27.831521411736805,pt,['bus'],1202.0,510024964,495657204,42,0.07142857142857142,182,PT
604,128069,"['pt-links_859', 'pt-links_1277']",35.85305735866229,pt,['bus'],3573.0,495657204,10975477167,41,0.07142857142857142,182,PT
605,16485,['pt-links_917'],18.37647516330083,pt,['bus'],963.0,10975477167,495627788,7,0.07142857142857142,182,PT
606,123882,"['pt-links_918', 'pt-links_864', 'pt-links_865', 'pt-links_866', 'pt-links_928']",52.42186481555303,pt,['bus'],5308.0,495627788,182,0,0.07142857142857142,182,PT
607,245076,"['link-car_000000001157', 'link-car_000000001161', 'link-car_000000001510', 'link-car_000000013887', 'link-car_000000013881', 'link-car_000000013883', 'link-car_000000001531', 'link-car_000000001532', 'link-car_000000002170', 'link-car_000000002165', 'link-car_000000002168', 'link-car_000000002049', 'link-car_000000002052', 'link-car_000000001414', 'link-car_000000001130', 'link-car_000000001132', 'link-car_000000005984', 'link-car_000000013890', 'link-car_000000013898', 'link-car_000000001480', 'link-car_000000001478', 'link-car_000000001242', 'link-car_000000001244', 'link-car_000000011570', 'link-car_000000000076', 'link-car_000000000078', 'link-car_000000014959', 'link-car_000000011132', 'link-car_000000008947', 'link-car_000000006615', 'link-car_000000008940', 'link-car_000000002054']",8.488745073477427,car,"('car',)",1954.967,182,5913410886,1,0.14285714285714285,182,MIT
608,75586,"['link-car_000000002056', 'link-car_000000002058', 'link-car_000000002060', 'link-car_000000013942', 'link-car_000000000069', 'link-car_000000000072', 'link-car_000000002176', 'link-car_000000002177', 'link-car_000000014297', 'link-car_000000001246', 'link-car_000000001307', 'link-car_000000001476', 'link-car_000000001283', 'link-car_000000001289', 'link-car_000000001713', 'link-car_000000001709', 'link-car_000000001717']",8.10945309996605,car,"('car',)",1083.2810000000002,5913410886,510024964,3,0.14285714285714285,182,MIT
609,4078,"['link-car_000000005849', 'link-car_000000001477', 'link-car_000000001308', 'link-car_000000001242', 'link-car_000000001244', 'link-car_000000011570', 'link-car_000000000077', 'link-car_000000000079', 'link-car_000000011590', 'link-car_000000003224', 'link-car_000000003225', 'link-car_000000011571', 'link-car_000000013924', 'link-car_000000003322', 'link-car_000000003324', 'link-car_000000011090', 'link-car_000000001406', 'link-car_000000001404', 'link-car_000000001405', 'link-car_000000011593', 'link-car_000000011594', 'link-car_000000002377', 'link-car_000000000081', 'link-car_000000000083', 'link-car_000000011592', 'link-car_000000001008', 'link-car_000000001009', 'link-car_000000003381', 'link-car_000000003383', 'link-car_000000003349', 'link-car_000000003316', 'link-car_000000001391', 'link-car_000000003297', 'link-car_000000003343', 'link-car_000000003221', 'link-car_000000002280', 'link-car_000000002284', 'link-car_000000005888', 'link-car_000000005891', 'link-car_000000011469', 'link-car_000000005734', 'link-car_000000002273', 'link-car_000000002275', 'link-car_000000005803', 'link-car_000000005811', 'link-car_000000003251', 'link-car_000000005727', 'link-car_000000001730', 'link-car_000000001733', 'link-car_000000001734', 'link-car_000000001737', 'link-car_000000011451', 'link-car_000000001740', 'link-car_000000001742', 'link-car_000000001745', 'link-car_000000001748', 'link-car_000000001754', 'link-car_000000001755', 'link-car_000000001757', 'link-car_000000005718', 'link-car_000000005839', 'link-car_000000002070']",10.348006776968639,car,"('car',)",3247.3650000000002,510024964,495627788,7,0.14285714285714285,182,MIT
