,index,link_path,time,route_type,route_types,length,origin,destination,activity,frequency,home,mode
157,27325,"['link-walk_000000008441', 'link-walk_000000008439', 'link-walk_000000008417', 'link-walk_000000008415', 'link-walk_000000008410', 'link-walk_000000008408', 'link-walk_000000012277', 'link-walk_000000012291', 'link-walk_000000012270', 'link-walk_000000012275', 'link-walk_000000000059', 'link-walk_000000021395', 'link-walk_000000016594', 'link-walk_000000000042', 'link-walk_000000000041', 'link-walk_000000000061', 'link-walk_000000020789', 'link-walk_000000020793', 'link-walk_000000001579', 'link-walk_000000001585', 'link-walk_000000000064', 'link-walk_000000000070', 'link-walk_000000000067', 'link-walk_000000021555', 'link-walk_000000021435', 'link-walk_000000001620', 'link-walk_000000000090', 'link-walk_000000000095', 'link-walk_000000018836', 'link-walk_000000018839', 'link-walk_000000018842', 'link-walk_000000018845', 'link-walk_000000000074', 'link-walk_000000000072', 'link-walk_000000010360', 'link-walk_000000000156', 'link-walk_000000000152', 'link-walk_000000015820', 'link-walk_000000015826', 'link-walk_000000017150', 'link-walk_000000000165', 'link-walk_000000000159', 'link-walk_000000011463', 'link-walk_000000000166', 'link-walk_000000000941', 'link-walk_000000000174', 'link-walk_000000000170', 'link-walk_000000010357', 'link-walk_000000006048', 'link-walk_000000000175', 'link-walk_000000000178', 'link-walk_000000010363', 'link-walk_000000006617', 'link-walk_000000006536', 'link-walk_000000006520', 'link-walk_000000000182', 'link-walk_000000006566', 'link-walk_000000000186', 'link-walk_000000000193', 'link-walk_000000000189', 'link-walk_000000009076', 'link-walk_000000000195', 'link-walk_000000000203', 'link-walk_000000000217', 'link-walk_000000000211', 'link-walk_000000000216', 'link-walk_000000010288', 'link-walk_000000006505', 'link-walk_000000006502', 'link-walk_000000006510', 'link-walk_000000000226', 'link-walk_000000000220', 'link-walk_000000000223', 'link-walk_000000010346']",55.75587013165156,walk,"('walk',)",5545.593999999997,1222968868,4983103584,6,0.07142857142857142,568,active
158,342719,"['link-walk_000000010339', 'link-walk_000000010347', 'link-walk_000000000224', 'link-walk_000000000221', 'link-walk_000000000227', 'link-walk_000000006509', 'link-walk_000000006501', 'link-walk_000000006506', 'link-walk_000000010290', 'link-walk_000000000214', 'link-walk_000000000212', 'link-walk_000000000219', 'link-walk_000000000201', 'link-walk_000000000196', 'link-walk_000000009074', 'link-walk_000000000190', 'link-walk_000000000191', 'link-walk_000000000187', 'link-walk_000000006564', 'link-walk_000000000183', 'link-walk_000000006519', 'link-walk_000000006537', 'link-walk_000000006618', 'link-walk_000000010364', 'link-walk_000000000179', 'link-walk_000000000176', 'link-walk_000000006049', 'link-walk_000000010358', 'link-walk_000000000171', 'link-walk_000000000172', 'link-walk_000000000942', 'link-walk_000000000168', 'link-walk_000000011460', 'link-walk_000000000161', 'link-walk_000000000162', 'link-walk_000000017151', 'link-walk_000000015827', 'link-walk_000000015821', 'link-walk_000000000153', 'link-walk_000000000155', 'link-walk_000000010361', 'link-walk_000000000071', 'link-walk_000000000075', 'link-walk_000000018846', 'link-walk_000000018843', 'link-walk_000000018840', 'link-walk_000000018837', 'link-walk_000000000096', 'link-walk_000000000091', 'link-walk_000000021407', 'link-walk_000000021180', 'link-walk_000000021182', 'link-walk_000000014613', 'link-walk_000000021184', 'link-walk_000000021186', 'link-walk_000000022464', 'link-walk_000000021427', 'link-walk_000000021417', 'link-walk_000000021423', 'link-walk_000000021420']",47.325826688607535,walk,"('walk',)",4667.697999999999,4983103584,1222953224,42,0.07142857142857142,568,active
159,26785,"['link-walk_000000001699', 'link-walk_000000001703', 'link-walk_000000008355', 'link-walk_000000008359', 'link-walk_000000002162', 'link-walk_000000008437', 'link-walk_000000008440', 'link-walk_000000020855', 'link-walk_000000020858', 'link-walk_000000020862', 'link-walk_000000018954', 'link-walk_000000018951', 'link-walk_000000009016', 'link-walk_000000009007', 'link-walk_000000009012', 'link-walk_000000010202', 'link-walk_000000008404', 'link-walk_000000008398', 'link-walk_000000008401', 'link-walk_000000008458', 'link-walk_000000002170', 'link-walk_000000002166', 'link-walk_000000010182', 'link-walk_000000016933', 'link-walk_000000000050', 'link-walk_000000000047', 'link-walk_000000000052', 'link-walk_000000008973', 'link-walk_000000008969', 'link-walk_000000017054', 'link-walk_000000015738', 'link-walk_000000016923', 'link-walk_000000016917', 'link-walk_000000016920', 'link-walk_000000020127']",21.75597671667735,walk,"('walk',)",2118.2960000000003,1222953224,4995550327,41,0.07142857142857142,568,active
160,14714,"['link-walk_000000010211', 'link-walk_000000020128', 'link-walk_000000016921', 'link-walk_000000016918', 'link-walk_000000016925', 'link-walk_000000015739', 'link-walk_000000017055', 'link-walk_000000008967', 'link-walk_000000008974', 'link-walk_000000000053', 'link-walk_000000000045', 'link-walk_000000000049', 'link-walk_000000016286', 'link-walk_000000000055', 'link-walk_000000019408', 'link-walk_000000019411', 'link-walk_000000008464', 'link-walk_000000015754', 'link-walk_000000012270', 'link-walk_000000012275', 'link-walk_000000000059', 'link-walk_000000021395', 'link-walk_000000016594', 'link-walk_000000000042', 'link-walk_000000000040', 'link-walk_000000000038', 'link-walk_000000000900', 'link-walk_000000000896', 'link-walk_000000000897', 'link-walk_000000000893', 'link-walk_000000020753']",22.38813895781835,walk,"('walk',)",2167.131,4995550327,1217627616,7,0.07142857142857142,568,active
161,94193,"['link-walk_000000020755', 'link-walk_000000020754', 'link-walk_000000017263', 'link-walk_000000001575', 'link-walk_000000018970', 'link-walk_000000001681', 'link-walk_000000001677', 'link-walk_000000001683', 'link-walk_000000001687', 'link-walk_000000001690', 'link-walk_000000001693', 'link-walk_000000001695', 'link-walk_000000017221', 'link-walk_000000021427', 'link-walk_000000021417', 'link-walk_000000021425', 'link-walk_000000021419', 'link-walk_000000021107', 'link-walk_000000004046', 'link-walk_000000000031', 'link-walk_000000017271', 'link-walk_000000000030', 'link-walk_000000021128', 'link-walk_000000021105', 'link-walk_000000000009', 'link-walk_000000009781', 'link-walk_000000021108', 'link-walk_000000007670', 'link-walk_000000021440', 'link-walk_000000009779', 'link-walk_000000021111', 'link-walk_000000021113', 'link-walk_000000020069', 'link-walk_000000007671', 'link-walk_000000008650', 'link-walk_000000007675', 'link-walk_000000008695', 'link-walk_000000008707', 'link-walk_000000008716', 'link-walk_000000008710', 'link-walk_000000008713', 'link-walk_000000008722']",35.57877825498581,walk,"('walk',)",3402.858,1217627616,568,0,0.07142857142857142,568,active
162,74195,"['link-walk_000000008729', 'link-walk_000000008723', 'link-walk_000000008714', 'link-walk_000000008711', 'link-walk_000000008717', 'link-walk_000000008709', 'link-walk_000000008696', 'link-walk_000000007674', 'link-walk_000000008649', 'link-walk_000000007672', 'link-walk_000000020070', 'link-walk_000000021109', 'link-walk_000000021110', 'link-walk_000000021137', 'link-walk_000000021138', 'link-walk_000000021309', 'link-walk_000000021131', 'link-walk_000000021133', 'link-walk_000000021154', 'link-walk_000000021152', 'link-walk_000000012041', 'link-walk_000000017270', 'link-walk_000000008351', 'link-walk_000000000029', 'link-walk_000000009950', 'link-walk_000000017268', 'link-walk_000000017165', 'link-walk_000000017162', 'link-walk_000000001699', 'link-walk_000000001703', 'link-walk_000000008355', 'link-walk_000000008359', 'link-walk_000000002162', 'link-walk_000000008437']",28.465879464149474,walk,"('walk',)",2740.8410000000003,568,1222968868,1,0.14285714285714285,568,active
163,36145,"['link-walk_000000008441', 'link-walk_000000008438', 'link-walk_000000002164', 'link-walk_000000008358', 'link-walk_000000008356', 'link-walk_000000001701', 'link-walk_000000001700', 'link-walk_000000021421', 'link-walk_000000021424', 'link-walk_000000021416', 'link-walk_000000021426', 'link-walk_000000017220', 'link-walk_000000001696', 'link-walk_000000001692', 'link-walk_000000001689', 'link-walk_000000001685', 'link-walk_000000001684', 'link-walk_000000001682', 'link-walk_000000018972', 'link-walk_000000001577', 'link-walk_000000017264', 'link-walk_000000020753']",21.690021894375484,walk,"('walk',)",2089.944,1222968868,1217627616,7,0.14285714285714285,568,active
164,94193,"['link-walk_000000020755', 'link-walk_000000020754', 'link-walk_000000017263', 'link-walk_000000001575', 'link-walk_000000018970', 'link-walk_000000001681', 'link-walk_000000001677', 'link-walk_000000001683', 'link-walk_000000001687', 'link-walk_000000001690', 'link-walk_000000001693', 'link-walk_000000001695', 'link-walk_000000017221', 'link-walk_000000021427', 'link-walk_000000021417', 'link-walk_000000021425', 'link-walk_000000021419', 'link-walk_000000021107', 'link-walk_000000004046', 'link-walk_000000000031', 'link-walk_000000017271', 'link-walk_000000000030', 'link-walk_000000021128', 'link-walk_000000021105', 'link-walk_000000000009', 'link-walk_000000009781', 'link-walk_000000021108', 'link-walk_000000007670', 'link-walk_000000021440', 'link-walk_000000009779', 'link-walk_000000021111', 'link-walk_000000021113', 'link-walk_000000020069', 'link-walk_000000007671', 'link-walk_000000008650', 'link-walk_000000007675', 'link-walk_000000008695', 'link-walk_000000008707', 'link-walk_000000008716', 'link-walk_000000008710', 'link-walk_000000008713', 'link-walk_000000008722']",35.57877825498581,walk,"('walk',)",3402.858,1217627616,568,0,0.14285714285714285,568,active
165,74195,"['link-walk_000000008729', 'link-walk_000000008723', 'link-walk_000000008714', 'link-walk_000000008711', 'link-walk_000000008717', 'link-walk_000000008709', 'link-walk_000000008696', 'link-walk_000000007674', 'link-walk_000000008649', 'link-walk_000000007672', 'link-walk_000000020070', 'link-walk_000000021109', 'link-walk_000000021110', 'link-walk_000000021137', 'link-walk_000000021138', 'link-walk_000000021309', 'link-walk_000000021131', 'link-walk_000000021133', 'link-walk_000000021154', 'link-walk_000000021152', 'link-walk_000000012041', 'link-walk_000000017270', 'link-walk_000000008351', 'link-walk_000000000029', 'link-walk_000000009950', 'link-walk_000000017268', 'link-walk_000000017165', 'link-walk_000000017162', 'link-walk_000000001699', 'link-walk_000000001703', 'link-walk_000000008355', 'link-walk_000000008359', 'link-walk_000000002162', 'link-walk_000000008437']",28.465879464149474,walk,"('walk',)",2740.8410000000003,568,1222968868,1,0.28571428571428575,568,active
166,62103,"['link-walk_000000008441', 'link-walk_000000008438', 'link-walk_000000002164', 'link-walk_000000008358', 'link-walk_000000008356', 'link-walk_000000001701', 'link-walk_000000001700', 'link-walk_000000021422', 'link-walk_000000021107', 'link-walk_000000004046', 'link-walk_000000000031', 'link-walk_000000017271', 'link-walk_000000000030', 'link-walk_000000021128', 'link-walk_000000021105', 'link-walk_000000000009', 'link-walk_000000009781', 'link-walk_000000021108', 'link-walk_000000007670', 'link-walk_000000021440', 'link-walk_000000009779', 'link-walk_000000021111', 'link-walk_000000021113', 'link-walk_000000020069', 'link-walk_000000007671', 'link-walk_000000008650', 'link-walk_000000007675', 'link-walk_000000008695', 'link-walk_000000008707', 'link-walk_000000008716', 'link-walk_000000008710', 'link-walk_000000008713', 'link-walk_000000008722']",30.71054945985476,walk,"('walk',)",2965.308,1222968868,568,0,0.28571428571428575,568,active
167,302005,['pt-links_663'],17.82960099975268,pt,['bus'],1334.0,543,11259300244,1,0.07142857142857142,543,PT
168,73573,['pt-links_110'],33.378207407395045,pt,['bus'],1155.0,1213574828,1227987106,7,0.07142857142857142,543,PT
169,169598,"['pt-links_939', 'pt-links_894']",42.31674321492513,pt,['bus'],2256.0,1227987106,543,0,0.07142857142857142,543,PT
170,302005,['pt-links_663'],17.82960099975268,pt,['bus'],1334.0,543,11259300244,1,0.14285714285714285,543,PT
171,169598,"['pt-links_939', 'pt-links_894']",42.31674321492513,pt,['bus'],2256.0,1227987106,543,0,0.14285714285714285,543,PT
172,302005,['pt-links_663'],17.82960099975268,pt,['bus'],1334.0,543,11259300244,1,0.28571428571428575,543,PT
173,329059,['pt-links_110'],19.668771121899287,pt,['bus'],1155.0,850,1218773499,1,0.07142857142857142,850,PT
174,132267,['pt-links_79'],27.61962494850159,pt,['bus'],1155.0,1218773499,11373276114,6,0.07142857142857142,850,PT
175,26850,"['pt-links_938', 'pt-links_939', 'pt-links_872', 'pt-links_873', 'pt-links_874', 'pt-links_875', 'pt-links_55']",59.44658126036326,pt,['bus'],9357.0,11243397837,4995356610,41,0.07142857142857142,850,PT
176,216956,['pt-links_79'],9.99147310256958,pt,['bus'],1155.0,445194875,850,0,0.07142857142857142,850,PT
177,329059,['pt-links_110'],19.668771121899287,pt,['bus'],1155.0,850,1218773499,1,0.14285714285714285,850,PT
178,216956,['pt-links_79'],9.99147310256958,pt,['bus'],1155.0,445194875,850,0,0.14285714285714285,850,PT
179,329059,['pt-links_110'],19.668771121899287,pt,['bus'],1155.0,850,1218773499,1,0.28571428571428575,850,PT
180,132758,['pt-links_79'],16.668771121899287,pt,['bus'],1155.0,1218773499,850,0,0.28571428571428575,850,PT
181,169053,"['link-walk_000000016174', 'link-walk_000000001654', 'link-walk_000000001658', 'link-walk_000000016204', 'link-walk_000000001662', 'link-walk_000000001668', 'link-walk_000000001672', 'link-walk_000000010809', 'link-walk_000000010805']",6.530114116271337,walk,"('walk',)",608.5889999999999,399,1217245858,1,0.07142857142857142,399,active
182,132921,"['link-walk_000000019406', 'link-walk_000000010803', 'link-walk_000000010810', 'link-walk_000000001674', 'link-walk_000000010038', 'link-walk_000000001625', 'link-walk_000000001599', 'link-walk_000000001594', 'link-walk_000000001589', 'link-walk_000000001587', 'link-walk_000000001581', 'link-walk_000000001579', 'link-walk_000000001585', 'link-walk_000000000064', 'link-walk_000000000070', 'link-walk_000000000067', 'link-walk_000000021555', 'link-walk_000000021435', 'link-walk_000000001620', 'link-walk_000000000090', 'link-walk_000000000095', 'link-walk_000000018836', 'link-walk_000000018839', 'link-walk_000000018842', 'link-walk_000000018845', 'link-walk_000000000074', 'link-walk_000000000073', 'link-walk_000000015836', 'link-walk_000000015848', 'link-walk_000000000077', 'link-walk_000000019488', 'link-walk_000000018909', 'link-walk_000000018906', 'link-walk_000000018744', 'link-walk_000000018899', 'link-walk_000000015881', 'link-walk_000000015877', 'link-walk_000000000087', 'link-walk_000000000080', 'link-walk_000000000083', 'link-walk_000000000831', 'link-walk_000000000828', 'link-walk_000000000835', 'link-walk_000000000840']",27.50490678946177,walk,"('walk',)",2725.876,1217245858,11373276114,6,0.07142857142857142,399,active
183,326382,"['link-walk_000000000842', 'link-walk_000000000825', 'link-walk_000000000768']",1.562896833817164,walk,"('walk',)",111.83,11373276114,11243397837,42,0.07142857142857142,399,active
184,74471,"['link-walk_000000000770', 'link-walk_000000020000', 'link-walk_000000000838', 'link-walk_000000000837', 'link-walk_000000000829', 'link-walk_000000000830', 'link-walk_000000000084', 'link-walk_000000000081', 'link-walk_000000000088', 'link-walk_000000015878', 'link-walk_000000015882', 'link-walk_000000018901', 'link-walk_000000018743', 'link-walk_000000018907', 'link-walk_000000018910', 'link-walk_000000019490', 'link-walk_000000000076', 'link-walk_000000015849', 'link-walk_000000015837', 'link-walk_000000000071', 'link-walk_000000000075', 'link-walk_000000018846', 'link-walk_000000018843', 'link-walk_000000018840', 'link-walk_000000018837', 'link-walk_000000000096', 'link-walk_000000000092', 'link-walk_000000001621', 'link-walk_000000021433', 'link-walk_000000021556', 'link-walk_000000000068', 'link-walk_000000000069', 'link-walk_000000000066', 'link-walk_000000001584', 'link-walk_000000001580', 'link-walk_000000020792', 'link-walk_000000020790', 'link-walk_000000000063', 'link-walk_000000000039', 'link-walk_000000000043', 'link-walk_000000016595', 'link-walk_000000021396', 'link-walk_000000000060', 'link-walk_000000012273', 'link-walk_000000012272', 'link-walk_000000015755', 'link-walk_000000008462', 'link-walk_000000019412', 'link-walk_000000019407', 'link-walk_000000000056', 'link-walk_000000016287', 'link-walk_000000000048', 'link-walk_000000000050', 'link-walk_000000000047', 'link-walk_000000000052', 'link-walk_000000008973', 'link-walk_000000008969', 'link-walk_000000017054', 'link-walk_000000015738', 'link-walk_000000016923', 'link-walk_000000016917', 'link-walk_000000016920']",36.68084864616394,walk,"('walk',)",3620.696000000001,11243397837,1161446121,41,0.07142857142857142,399,active
185,282165,"['link-walk_000000020129', 'link-walk_000000010794', 'link-walk_000000010792', 'link-walk_000000010777', 'link-walk_000000010741', 'link-walk_000000010772', 'link-walk_000000002266', 'link-walk_000000018977', 'link-walk_000000010782', 'link-walk_000000010786', 'link-walk_000000002152', 'link-walk_000000019406', 'link-walk_000000010804', 'link-walk_000000010753', 'link-walk_000000001670', 'link-walk_000000001627', 'link-walk_000000001659', 'link-walk_000000016208', 'link-walk_000000016173', 'link-walk_000000016182', 'link-walk_000000016190', 'link-walk_000000016212', 'link-walk_000000016216', 'link-walk_000000016217', 'link-walk_000000016222', 'link-walk_000000016257', 'link-walk_000000016264']",26.381922471523286,walk,"('walk',)",2584.809,1161446121,1226122636,7,0.07142857142857142,399,active
