,index,link_path,time,route_type,route_types,length,origin,destination,activity,frequency,home,mode
291,67680,"['link-walk_000000012981', 'link-walk_000000012984', 'link-walk_000000013132', 'link-walk_000000012965', 'link-walk_000000012963', 'link-walk_000000012969', 'link-walk_000000013102', 'link-walk_000000014952', 'link-walk_000000018716', 'link-walk_000000013053', 'link-walk_000000013050', 'link-walk_000000013056', 'link-walk_000000018884', 'link-walk_000000006026', 'link-walk_000000006029', 'link-walk_000000006014', 'link-walk_000000006020', 'link-walk_000000013930', 'link-walk_000000013941', 'link-walk_000000014503', 'link-walk_000000014494', 'link-walk_000000014491', 'link-walk_000000014497', 'link-walk_000000014500', 'link-walk_000000013939', 'link-walk_000000015629', 'link-walk_000000015633', 'link-walk_000000021643', 'link-walk_000000015302', 'link-walk_000000020105', 'link-walk_000000015311', 'link-walk_000000018750', 'link-walk_000000015545', 'link-walk_000000015332', 'link-walk_000000002660', 'link-walk_000000002651', 'link-walk_000000002658', 'link-walk_000000013498', 'link-walk_000000013494', 'link-walk_000000007618', 'link-walk_000000007616', 'link-walk_000000006327', 'link-walk_000000012920', 'link-walk_000000009729', 'link-walk_000000009730', 'link-walk_000000009724', 'link-walk_000000009726', 'link-walk_000000013901', 'link-walk_000000007602', 'link-walk_000000013340', 'link-walk_000000002387', 'link-walk_000000002391', 'link-walk_000000015533', 'link-walk_000000015535', 'link-walk_000000000433', 'link-walk_000000000423', 'link-walk_000000000430', 'link-walk_000000013351', 'link-walk_000000013345', 'link-walk_000000000443', 'link-walk_000000000436', 'link-walk_000000000441', 'link-walk_000000000451', 'link-walk_000000000447', 'link-walk_000000013409', 'link-walk_000000007162', 'link-walk_000000007158', 'link-walk_000000013533', 'link-walk_000000013535', 'link-walk_000000013539', 'link-walk_000000013542']",45.79708495934804,walk,"('walk',)",4463.548000000002,1215309411,892,0,0.07142857142857142,892,active
292,126675,"['link-car_000000014062', 'link-car_000000014058', 'link-car_000000014065', 'link-car_000000014054', 'link-car_000000007430', 'link-car_000000014052', 'link-car_000000000400', 'link-car_000000000393', 'link-car_000000000404', 'link-car_000000015954', 'link-car_000000004375', 'link-car_000000004373', 'link-car_000000004361', 'link-car_000000004358', 'link-car_000000004332', 'link-car_000000004330', 'link-car_000000001960', 'link-car_000000002062', 'link-car_000000001962', 'link-car_000000004390', 'link-car_000000004422', 'link-car_000000004234', 'link-car_000000004229', 'link-car_000000004231', 'link-car_000000010533', 'link-car_000000001892', 'link-car_000000001890', 'link-car_000000001896', 'link-car_000000001888', 'link-car_000000001878']",11.198491764068603,car,"('car',)",2744.4450000000006,892,984716585,2,0.14285714285714285,892,MIT
293,30202,"['link-car_000000000035', 'link-car_000000000031', 'link-car_000000000037', 'link-car_000000010392', 'link-car_000000021112', 'link-car_000000021108', 'link-car_000000021107', 'link-car_000000021104', 'link-car_000000021105', 'link-car_000000021121', 'link-car_000000021125', 'link-car_000000021127', 'link-car_000000021136', 'link-car_000000006938', 'link-car_000000021134', 'link-car_000000021130', 'link-car_000000021132', 'link-car_000000021196', 'link-car_000000003107', 'link-car_000000003109', 'link-car_000000012119', 'link-car_000000010714', 'link-car_000000010708', 'link-car_000000010711', 'link-car_000000013785', 'link-car_000000013816', 'link-car_000000016106', 'link-car_000000013833', 'link-car_000000013832', 'link-car_000000002465', 'link-car_000000002464', 'link-car_000000002468', 'link-car_000000007860', 'link-car_000000007866', 'link-car_000000006636', 'link-car_000000006640', 'link-car_000000010185', 'link-car_000000019265', 'link-car_000000007867', 'link-car_000000007869', 'link-car_000000007872', 'link-car_000000007876', 'link-car_000000014012', 'link-car_000000014016', 'link-car_000000002771', 'link-car_000000002767', 'link-car_000000002776', 'link-car_000000015878', 'link-car_000000019249', 'link-car_000000015874', 'link-car_000000019254', 'link-car_000000015859', 'link-car_000000015847', 'link-car_000000015836', 'link-car_000000015830', 'link-car_000000015820', 'link-car_000000015827', 'link-car_000000019875', 'link-car_000000014462', 'link-car_000000014456', 'link-car_000000014458', 'link-car_000000015052', 'link-car_000000015047', 'link-car_000000015050', 'link-car_000000015054', 'link-car_000000014468', 'link-car_000000014467', 'link-car_000000006250', 'link-car_000000006248', 'link-car_000000006257', 'link-car_000000013624', 'link-car_000000019365', 'link-car_000000013556', 'link-car_000000013550', 'link-car_000000013553', 'link-car_000000019214', 'link-car_000000015483', 'link-car_000000013599', 'link-car_000000013458', 'link-car_000000013455', 'link-car_000000006276', 'link-car_000000013639', 'link-car_000000013486']",15.816917129357655,car,"('car',)",5954.055,984716585,1215309411,7,0.14285714285714285,892,MIT
294,67680,"['link-car_000000013474', 'link-car_000000013485', 'link-car_000000013640', 'link-car_000000006275', 'link-car_000000013456', 'link-car_000000013459', 'link-car_000000013600', 'link-car_000000015484', 'link-car_000000019215', 'link-car_000000013554', 'link-car_000000013551', 'link-car_000000013557', 'link-car_000000019366', 'link-car_000000013626', 'link-car_000000006258', 'link-car_000000006246', 'link-car_000000006252', 'link-car_000000014464', 'link-car_000000014469', 'link-car_000000015055', 'link-car_000000015051', 'link-car_000000015048', 'link-car_000000015053', 'link-car_000000014459', 'link-car_000000014457', 'link-car_000000014461', 'link-car_000000019877', 'link-car_000000015826', 'link-car_000000015821', 'link-car_000000015829', 'link-car_000000015838', 'link-car_000000015846', 'link-car_000000015858', 'link-car_000000019253', 'link-car_000000015872', 'link-car_000000019251', 'link-car_000000015877', 'link-car_000000002775', 'link-car_000000002766', 'link-car_000000002773', 'link-car_000000014015', 'link-car_000000014011', 'link-car_000000007875', 'link-car_000000007873', 'link-car_000000007878', 'link-car_000000010193', 'link-car_000000010192', 'link-car_000000010703', 'link-car_000000006596', 'link-car_000000006598', 'link-car_000000010188', 'link-car_000000010191', 'link-car_000000007857', 'link-car_000000007858', 'link-car_000000002455', 'link-car_000000002459', 'link-car_000000016054', 'link-car_000000016058', 'link-car_000000000376', 'link-car_000000000366', 'link-car_000000000373', 'link-car_000000013877', 'link-car_000000013871', 'link-car_000000000386', 'link-car_000000000379', 'link-car_000000000384', 'link-car_000000013894', 'link-car_000000013900', 'link-car_000000013929', 'link-car_000000007427', 'link-car_000000007424', 'link-car_000000007431', 'link-car_000000014053', 'link-car_000000014064', 'link-car_000000014057']",13.621632419029872,car,"('car',)",4655.387000000002,1215309411,892,0,0.14285714285714285,892,MIT
295,126675,"['link-car_000000014062', 'link-car_000000014058', 'link-car_000000014065', 'link-car_000000014054', 'link-car_000000007430', 'link-car_000000014052', 'link-car_000000000400', 'link-car_000000000393', 'link-car_000000000404', 'link-car_000000015954', 'link-car_000000004375', 'link-car_000000004373', 'link-car_000000004361', 'link-car_000000004358', 'link-car_000000004332', 'link-car_000000004330', 'link-car_000000001960', 'link-car_000000002062', 'link-car_000000001962', 'link-car_000000004390', 'link-car_000000004422', 'link-car_000000004234', 'link-car_000000004229', 'link-car_000000004231', 'link-car_000000010533', 'link-car_000000001892', 'link-car_000000001890', 'link-car_000000001896', 'link-car_000000001888', 'link-car_000000001878']",11.198491764068603,car,"('car',)",2744.4450000000006,892,984716585,2,0.28571428571428575,892,MIT
296,60353,"['link-car_000000000034', 'link-car_000000001877', 'link-car_000000001885', 'link-car_000000001895', 'link-car_000000001891', 'link-car_000000001899', 'link-car_000000004240', 'link-car_000000010525', 'link-car_000000010524', 'link-car_000000010520', 'link-car_000000010518', 'link-car_000000004393', 'link-car_000000002064', 'link-car_000000002063', 'link-car_000000001961', 'link-car_000000004329', 'link-car_000000004335', 'link-car_000000004357', 'link-car_000000004360', 'link-car_000000004372', 'link-car_000000004376', 'link-car_000000015953', 'link-car_000000000405', 'link-car_000000000391', 'link-car_000000000401', 'link-car_000000014050', 'link-car_000000007431', 'link-car_000000014053', 'link-car_000000014064', 'link-car_000000014057']",11.456758266687393,car,"('car',)",2745.6509999999994,984716585,892,0,0.28571428571428575,892,MIT
297,216691,"['link-walk_000000010949', 'link-walk_000000000392', 'link-walk_000000000388', 'link-walk_000000012836', 'link-walk_000000012830', 'link-walk_000000012834', 'link-walk_000000017204', 'link-walk_000000017208', 'link-walk_000000017214', 'link-walk_000000017217', 'link-walk_000000009255', 'link-walk_000000012842', 'link-walk_000000012848', 'link-walk_000000009267', 'link-walk_000000009270', 'link-walk_000000013232', 'link-walk_000000013320', 'link-walk_000000016580', 'link-walk_000000013271', 'link-walk_000000013235', 'link-walk_000000013274', 'link-walk_000000013278', 'link-walk_000000013285', 'link-walk_000000010217', 'link-walk_000000010232', 'link-walk_000000010227', 'link-walk_000000000021', 'link-walk_000000000023', 'link-walk_000000002960', 'link-walk_000000002958', 'link-walk_000000021061', 'link-walk_000000021062', 'link-walk_000000021054', 'link-walk_000000021053', 'link-walk_000000021057', 'link-walk_000000021034', 'link-walk_000000021033', 'link-walk_000000021029', 'link-walk_000000021039', 'link-walk_000000009782', 'link-walk_000000009947', 'link-walk_000000000012']",36.632272007067996,walk,"('walk',)",3511.2320000000004,1074,984716585,2,0.07142857142857142,1074,active
298,70764,"['link-walk_000000000019', 'link-walk_000000000013', 'link-walk_000000009948', 'link-walk_000000009783', 'link-walk_000000021030', 'link-walk_000000021037', 'link-walk_000000021031', 'link-walk_000000021036', 'link-walk_000000021056', 'link-walk_000000021051', 'link-walk_000000021055', 'link-walk_000000021058', 'link-walk_000000021069', 'link-walk_000000021049', 'link-walk_000000021066', 'link-walk_000000021064', 'link-walk_000000021059', 'link-walk_000000021130', 'link-walk_000000002957', 'link-walk_000000002959', 'link-walk_000000000025', 'link-walk_000000000020', 'link-walk_000000010226', 'link-walk_000000010231', 'link-walk_000000010219', 'link-walk_000000010214', 'link-walk_000000010223', 'link-walk_000000013308', 'link-walk_000000002402', 'link-walk_000000002397', 'link-walk_000000002396', 'link-walk_000000015522', 'link-walk_000000007606', 'link-walk_000000007609', 'link-walk_000000006359', 'link-walk_000000007603', 'link-walk_000000009722', 'link-walk_000000018760', 'link-walk_000000007610', 'link-walk_000000007612', 'link-walk_000000007615', 'link-walk_000000007619', 'link-walk_000000013495', 'link-walk_000000013499', 'link-walk_000000002656', 'link-walk_000000002652', 'link-walk_000000002661', 'link-walk_000000015333', 'link-walk_000000015543', 'link-walk_000000018752', 'link-walk_000000015310', 'link-walk_000000020106', 'link-walk_000000015301', 'link-walk_000000021642', 'link-walk_000000015632', 'link-walk_000000015630', 'link-walk_000000013938', 'link-walk_000000014499', 'link-walk_000000014496', 'link-walk_000000014490', 'link-walk_000000014493', 'link-walk_000000014502', 'link-walk_000000013940', 'link-walk_000000013933', 'link-walk_000000006018', 'link-walk_000000006015', 'link-walk_000000006023', 'link-walk_000000019589', 'link-walk_000000013110', 'link-walk_000000013114', 'link-walk_000000018713', 'link-walk_000000013105', 'link-walk_000000013063', 'link-walk_000000013109', 'link-walk_000000017374', 'link-walk_000000013007', 'link-walk_000000012993']",56.3685408671697,walk,"('walk',)",5534.917,984716585,9460253080,42,0.07142857142857142,1074,active
299,103262,"['link-walk_000000012998', 'link-walk_000000012996', 'link-walk_000000013008', 'link-walk_000000017372', 'link-walk_000000013108', 'link-walk_000000013062', 'link-walk_000000013104', 'link-walk_000000018712', 'link-walk_000000013113', 'link-walk_000000013112', 'link-walk_000000019591', 'link-walk_000000006021', 'link-walk_000000006014', 'link-walk_000000006017', 'link-walk_000000013944', 'link-walk_000000014481', 'link-walk_000000014464', 'link-walk_000000014460', 'link-walk_000000014457', 'link-walk_000000013925', 'link-walk_000000013922', 'link-walk_000000013920', 'link-walk_000000013915', 'link-walk_000000013912', 'link-walk_000000000377', 'link-walk_000000013910', 'link-walk_000000013950', 'link-walk_000000000990', 'link-walk_000000000984', 'link-walk_000000000992', 'link-walk_000000017245', 'link-walk_000000000977', 'link-walk_000000000979', 'link-walk_000000000833', 'link-walk_000000000829', 'link-walk_000000000830', 'link-walk_000000000084', 'link-walk_000000000081', 'link-walk_000000000088', 'link-walk_000000015878', 'link-walk_000000015882', 'link-walk_000000018901', 'link-walk_000000018743', 'link-walk_000000018907', 'link-walk_000000018910', 'link-walk_000000019490', 'link-walk_000000000076', 'link-walk_000000015849', 'link-walk_000000015837', 'link-walk_000000000071', 'link-walk_000000000075', 'link-walk_000000018846', 'link-walk_000000018843', 'link-walk_000000018840', 'link-walk_000000018837', 'link-walk_000000000096', 'link-walk_000000000092', 'link-walk_000000001621', 'link-walk_000000021433', 'link-walk_000000021556', 'link-walk_000000000068', 'link-walk_000000000069', 'link-walk_000000000066', 'link-walk_000000001584', 'link-walk_000000001580', 'link-walk_000000020792', 'link-walk_000000020790', 'link-walk_000000000063', 'link-walk_000000000039', 'link-walk_000000000043', 'link-walk_000000016595', 'link-walk_000000021396', 'link-walk_000000000060', 'link-walk_000000012273', 'link-walk_000000012271', 'link-walk_000000012290', 'link-walk_000000012279', 'link-walk_000000008397']",52.7381151398023,walk,"('walk',)",5162.958999999999,9460253080,1222930698,41,0.07142857142857142,1074,active
300,77506,"['link-walk_000000008444', 'link-walk_000000008396', 'link-walk_000000012277', 'link-walk_000000012291', 'link-walk_000000012270', 'link-walk_000000012275', 'link-walk_000000000059', 'link-walk_000000021395', 'link-walk_000000016594', 'link-walk_000000000042', 'link-walk_000000000041', 'link-walk_000000000061', 'link-walk_000000020789', 'link-walk_000000020793', 'link-walk_000000001579', 'link-walk_000000001585', 'link-walk_000000000064', 'link-walk_000000000070', 'link-walk_000000000067', 'link-walk_000000021555', 'link-walk_000000021435', 'link-walk_000000001620', 'link-walk_000000000090', 'link-walk_000000000095', 'link-walk_000000018836', 'link-walk_000000018839', 'link-walk_000000018842', 'link-walk_000000018845', 'link-walk_000000000074', 'link-walk_000000000073', 'link-walk_000000015836', 'link-walk_000000015848', 'link-walk_000000000077', 'link-walk_000000019488', 'link-walk_000000018909', 'link-walk_000000018906', 'link-walk_000000018744', 'link-walk_000000018899', 'link-walk_000000015881', 'link-walk_000000015877', 'link-walk_000000000087', 'link-walk_000000000080', 'link-walk_000000000083', 'link-walk_000000000831', 'link-walk_000000000828', 'link-walk_000000000835', 'link-walk_000000000841', 'link-walk_000000019998', 'link-walk_000000000771', 'link-walk_000000000774', 'link-walk_000000000777', 'link-walk_000000000781', 'link-walk_000000017514', 'link-walk_000000000783', 'link-walk_000000011308', 'link-walk_000000000789', 'link-walk_000000000787', 'link-walk_000000000792', 'link-walk_000000018411', 'link-walk_000000018414', 'link-walk_000000020806', 'link-walk_000000020687', 'link-walk_000000020684', 'link-walk_000000020678', 'link-walk_000000018731', 'link-walk_000000018729', 'link-walk_000000017481', 'link-walk_000000017479', 'link-walk_000000017484', 'link-walk_000000020002', 'link-walk_000000020006', 'link-walk_000000013141', 'link-walk_000000013136', 'link-walk_000000006046', 'link-walk_000000006043', 'link-walk_000000012966', 'link-walk_000000013131', 'link-walk_000000012985']",52.365540711085,walk,"('walk',)",5082.185999999999,1222930698,1215309411,7,0.07142857142857142,1074,active
