,index,link_path,time,route_type,route_types,length,origin,destination,activity,frequency,home,mode
415,315575,"['link-car_000000021722', 'link-car_000000019786', 'link-car_000000019386', 'link-car_000000019380', 'link-car_000000019384', 'link-car_000000019377', 'link-car_000000016368', 'link-car_000000016364', 'link-car_000000000099', 'link-car_000000000092', 'link-car_000000000095', 'link-car_000000000872', 'link-car_000000000860', 'link-car_000000000868', 'link-car_000000017141', 'link-car_000000019375', 'link-car_000000000801', 'link-car_000000000792', 'link-car_000000000798', 'link-car_000000000806', 'link-car_000000000809', 'link-car_000000000813', 'link-car_000000011805', 'link-car_000000011796', 'link-car_000000011800', 'link-car_000000000818', 'link-car_000000000817', 'link-car_000000000823', 'link-car_000000013658', 'link-car_000000000834', 'link-car_000000000826', 'link-car_000000000829', 'link-car_000000011898']",8.408370465040207,car,"('car',)",1537.623,10826256375,11259413188,42,0.07142857142857142,1078,MIT
416,63372,"['link-car_000000011972', 'link-car_000000018128', 'link-car_000000018123', 'link-car_000000018120', 'link-car_000000006781', 'link-car_000000006775', 'link-car_000000006779', 'link-car_000000006827']",7.572182675202688,car,"('car',)",892.004,11259413188,4983032384,41,0.07142857142857142,1078,MIT
417,70434,"['link-car_000000006868', 'link-car_000000006825', 'link-car_000000006858', 'link-car_000000006862', 'link-car_000000006915', 'link-car_000000006918', 'link-car_000000010799', 'link-car_000000010801', 'link-car_000000006286', 'link-car_000000006280', 'link-car_000000006290', 'link-car_000000018196', 'link-car_000000000960', 'link-car_000000000957', 'link-car_000000000965', 'link-car_000000011943', 'link-car_000000011950', 'link-car_000000016276', 'link-car_000000017634', 'link-car_000000016311', 'link-car_000000016305', 'link-car_000000016314', 'link-car_000000016300', 'link-car_000000000086', 'link-car_000000000080', 'link-car_000000000084', 'link-car_000000019337', 'link-car_000000019335', 'link-car_000000019333', 'link-car_000000019331', 'link-car_000000000107', 'link-car_000000000101', 'link-car_000000000105', 'link-car_000000019791', 'link-car_000000019794', 'link-car_000000000887', 'link-car_000000000889', 'link-car_000000015161', 'link-car_000000020886', 'link-car_000000021250', 'link-car_000000015167', 'link-car_000000015164', 'link-car_000000001618', 'link-car_000000001611', 'link-car_000000001616', 'link-car_000000020848', 'link-car_000000000900', 'link-car_000000000893', 'link-car_000000000898', 'link-car_000000000902', 'link-car_000000000906', 'link-car_000000017736']",10.474229365587234,car,"('car',)",3032.3900000000003,4983032384,1217627616,7,0.07142857142857142,1078,MIT
418,67383,"['link-car_000000020855', 'link-car_000000017735', 'link-car_000000000905', 'link-car_000000000903', 'link-car_000000000899', 'link-car_000000000894', 'link-car_000000000901', 'link-car_000000020849', 'link-car_000000001615', 'link-car_000000001612', 'link-car_000000001617', 'link-car_000000015165', 'link-car_000000015168', 'link-car_000000021251', 'link-car_000000020885', 'link-car_000000015162', 'link-car_000000021253', 'link-car_000000019793', 'link-car_000000019795', 'link-car_000000019796', 'link-car_000000016358', 'link-car_000000016362', 'link-car_000000020879', 'link-car_000000020883', 'link-car_000000000082', 'link-car_000000000089', 'link-car_000000016318', 'link-car_000000016329', 'link-car_000000019786', 'link-car_000000019386', 'link-car_000000019380', 'link-car_000000019384', 'link-car_000000019377', 'link-car_000000016368', 'link-car_000000016364', 'link-car_000000000099', 'link-car_000000000092', 'link-car_000000000095', 'link-car_000000000872', 'link-car_000000000860', 'link-car_000000000868', 'link-car_000000017141', 'link-car_000000019375', 'link-car_000000000800', 'link-car_000000000855', 'link-car_000000019372', 'link-car_000000019782', 'link-car_000000006244', 'link-car_000000006235', 'link-car_000000006239', 'link-car_000000013750', 'link-car_000000013754', 'link-car_000000019241', 'link-car_000000019237', 'link-car_000000013735', 'link-car_000000013733', 'link-car_000000013740']",10.276883498827615,car,"('car',)",2998.5579999999995,1217627616,1078,0,0.07142857142857142,1078,MIT
419,8879,"['link-car_000000015039', 'link-car_000000013738', 'link-car_000000013732', 'link-car_000000013737', 'link-car_000000019236', 'link-car_000000019240', 'link-car_000000013752', 'link-car_000000013749', 'link-car_000000006240', 'link-car_000000006234', 'link-car_000000006238', 'link-car_000000000351', 'link-car_000000014448', 'link-car_000000014481', 'link-car_000000000880', 'link-car_000000000874', 'link-car_000000000328', 'link-car_000000000326', 'link-car_000000000330', 'link-car_000000000334', 'link-car_000000000168', 'link-car_000000000157', 'link-car_000000000161', 'link-car_000000009978', 'link-car_000000009970', 'link-car_000000009973']",8.81829993724823,car,"('car',)",1984.3700000000006,1078,1215227721,1,0.14285714285714285,1078,MIT
420,160753,"['link-car_000000012887', 'link-car_000000000882', 'link-car_000000000886', 'link-car_000000019796', 'link-car_000000016358', 'link-car_000000016362', 'link-car_000000020879', 'link-car_000000020883', 'link-car_000000000082', 'link-car_000000000089', 'link-car_000000016318', 'link-car_000000016329', 'link-car_000000019787']",6.866152973969777,car,"('car',)",702.465,1215227721,10826256375,3,0.14285714285714285,1078,MIT
421,229879,"['link-car_000000021722', 'link-car_000000019788', 'link-car_000000016328', 'link-car_000000016319', 'link-car_000000000090', 'link-car_000000000080', 'link-car_000000000084', 'link-car_000000019337', 'link-car_000000019335', 'link-car_000000019333', 'link-car_000000019331', 'link-car_000000000107', 'link-car_000000000101', 'link-car_000000000105', 'link-car_000000019791', 'link-car_000000019794', 'link-car_000000000887', 'link-car_000000000889', 'link-car_000000015161', 'link-car_000000020886', 'link-car_000000021250', 'link-car_000000015167', 'link-car_000000015164', 'link-car_000000001618', 'link-car_000000001611', 'link-car_000000001616', 'link-car_000000020848', 'link-car_000000000900', 'link-car_000000000893', 'link-car_000000000898', 'link-car_000000000902', 'link-car_000000000906', 'link-car_000000017736']",8.746506532033285,car,"('car',)",1546.3390000000002,10826256375,1217627616,7,0.14285714285714285,1078,MIT
422,67383,"['link-car_000000020855', 'link-car_000000017735', 'link-car_000000000905', 'link-car_000000000903', 'link-car_000000000899', 'link-car_000000000894', 'link-car_000000000901', 'link-car_000000020849', 'link-car_000000001615', 'link-car_000000001612', 'link-car_000000001617', 'link-car_000000015165', 'link-car_000000015168', 'link-car_000000021251', 'link-car_000000020885', 'link-car_000000015162', 'link-car_000000021253', 'link-car_000000019793', 'link-car_000000019795', 'link-car_000000019796', 'link-car_000000016358', 'link-car_000000016362', 'link-car_000000020879', 'link-car_000000020883', 'link-car_000000000082', 'link-car_000000000089', 'link-car_000000016318', 'link-car_000000016329', 'link-car_000000019786', 'link-car_000000019386', 'link-car_000000019380', 'link-car_000000019384', 'link-car_000000019377', 'link-car_000000016368', 'link-car_000000016364', 'link-car_000000000099', 'link-car_000000000092', 'link-car_000000000095', 'link-car_000000000872', 'link-car_000000000860', 'link-car_000000000868', 'link-car_000000017141', 'link-car_000000019375', 'link-car_000000000800', 'link-car_000000000855', 'link-car_000000019372', 'link-car_000000019782', 'link-car_000000006244', 'link-car_000000006235', 'link-car_000000006239', 'link-car_000000013750', 'link-car_000000013754', 'link-car_000000019241', 'link-car_000000019237', 'link-car_000000013735', 'link-car_000000013733', 'link-car_000000013740']",10.276883498827615,car,"('car',)",2998.5579999999995,1217627616,1078,0,0.14285714285714285,1078,MIT
423,8879,"['link-car_000000015039', 'link-car_000000013738', 'link-car_000000013732', 'link-car_000000013737', 'link-car_000000019236', 'link-car_000000019240', 'link-car_000000013752', 'link-car_000000013749', 'link-car_000000006240', 'link-car_000000006234', 'link-car_000000006238', 'link-car_000000000351', 'link-car_000000014448', 'link-car_000000014481', 'link-car_000000000880', 'link-car_000000000874', 'link-car_000000000328', 'link-car_000000000326', 'link-car_000000000330', 'link-car_000000000334', 'link-car_000000000168', 'link-car_000000000157', 'link-car_000000000161', 'link-car_000000009978', 'link-car_000000009970', 'link-car_000000009973']",8.81829993724823,car,"('car',)",1984.3700000000006,1078,1215227721,1,0.28571428571428575,1078,MIT
424,160753,"['link-car_000000012887', 'link-car_000000000882', 'link-car_000000000886', 'link-car_000000019796', 'link-car_000000016358', 'link-car_000000016362', 'link-car_000000020879', 'link-car_000000020883', 'link-car_000000000082', 'link-car_000000000089', 'link-car_000000016318', 'link-car_000000016329', 'link-car_000000019787']",6.866152973969777,car,"('car',)",702.465,1215227721,10826256375,3,0.28571428571428575,1078,MIT
425,138223,"['link-car_000000021722', 'link-car_000000019786', 'link-car_000000019386', 'link-car_000000019380', 'link-car_000000019384', 'link-car_000000019377', 'link-car_000000016368', 'link-car_000000016364', 'link-car_000000000099', 'link-car_000000000092', 'link-car_000000000095', 'link-car_000000000872', 'link-car_000000000860', 'link-car_000000000868', 'link-car_000000017141', 'link-car_000000019375', 'link-car_000000000800', 'link-car_000000000855', 'link-car_000000019372', 'link-car_000000019782', 'link-car_000000006244', 'link-car_000000006235', 'link-car_000000006239', 'link-car_000000013750', 'link-car_000000013754', 'link-car_000000019241', 'link-car_000000019237', 'link-car_000000013735', 'link-car_000000013733', 'link-car_000000013740']",7.698253641525904,car,"('car',)",1567.907,10826256375,1078,0,0.28571428571428575,1078,MIT
426,338416,"['link-car_000000015039', 'link-car_000000013738', 'link-car_000000013732', 'link-car_000000013737', 'link-car_000000019236', 'link-car_000000019240', 'link-car_000000013752', 'link-car_000000013749', 'link-car_000000006240', 'link-car_000000006236', 'link-car_000000006245', 'link-car_000000019780', 'link-car_000000019373', 'link-car_000000000856', 'link-car_000000019376', 'link-car_000000017139', 'link-car_000000000870', 'link-car_000000000861', 'link-car_000000000871', 'link-car_000000000096', 'link-car_000000000093', 'link-car_000000000100', 'link-car_000000016365', 'link-car_000000016369', 'link-car_000000019379', 'link-car_000000019383', 'link-car_000000019381', 'link-car_000000019387', 'link-car_000000019787']",7.640867016712825,car,"('car',)",1542.5040000000001,1078,10826256375,3,0.42857142857142866,1078,MIT
427,138223,"['link-car_000000021722', 'link-car_000000019786', 'link-car_000000019386', 'link-car_000000019380', 'link-car_000000019384', 'link-car_000000019377', 'link-car_000000016368', 'link-car_000000016364', 'link-car_000000000099', 'link-car_000000000092', 'link-car_000000000095', 'link-car_000000000872', 'link-car_000000000860', 'link-car_000000000868', 'link-car_000000017141', 'link-car_000000019375', 'link-car_000000000800', 'link-car_000000000855', 'link-car_000000019372', 'link-car_000000019782', 'link-car_000000006244', 'link-car_000000006235', 'link-car_000000006239', 'link-car_000000013750', 'link-car_000000013754', 'link-car_000000019241', 'link-car_000000019237', 'link-car_000000013735', 'link-car_000000013733', 'link-car_000000013740']",7.698253641525904,car,"('car',)",1567.907,10826256375,1078,0,0.42857142857142866,1078,MIT
428,122935,"['link-car_000000019057', 'link-car_000000009141', 'link-car_000000009135', 'link-car_000000009129', 'link-car_000000009119', 'link-car_000000009127', 'link-car_000000009104', 'link-car_000000009097', 'link-car_000000009101', 'link-car_000000009147', 'link-car_000000010646', 'link-car_000000002268', 'link-car_000000002258', 'link-car_000000002262', 'link-car_000000010657', 'link-car_000000016130', 'link-car_000000016172', 'link-car_000000016176', 'link-car_000000016180', 'link-car_000000016195', 'link-car_000000016193', 'link-car_000000002257', 'link-car_000000002243']",8.730577820539475,car,"('car',)",1558.9779999999998,177,1162751517,1,0.07142857142857142,177,MIT
429,179596,"['link-car_000000002249', 'link-car_000000002245', 'link-car_000000002256', 'link-car_000000016192', 'link-car_000000016196', 'link-car_000000016179', 'link-car_000000016177', 'link-car_000000016171', 'link-car_000000016129', 'link-car_000000010656', 'link-car_000000002261', 'link-car_000000002260', 'link-car_000000002267', 'link-car_000000010645', 'link-car_000000009146', 'link-car_000000009099', 'link-car_000000009096', 'link-car_000000008849', 'link-car_000000002280', 'link-car_000000002270', 'link-car_000000002273', 'link-car_000000009087', 'link-car_000000009090', 'link-car_000000009144', 'link-car_000000019050', 'link-car_000000019053', 'link-car_000000019168', 'link-car_000000018226', 'link-car_000000018221', 'link-car_000000018229', 'link-car_000000010414', 'link-car_000000010416', 'link-car_000000010418', 'link-car_000000018209', 'link-car_000000009263', 'link-car_000000009268', 'link-car_000000010177', 'link-car_000000001770', 'link-car_000000001764', 'link-car_000000001757', 'link-car_000000001755', 'link-car_000000001761', 'link-car_000000010152', 'link-car_000000010168']",11.201548743247987,car,"('car',)",3314.504,1162751517,1222490704,3,0.07142857142857142,177,MIT
430,56179,"['link-car_000000001822', 'link-car_000000010169', 'link-car_000000010150', 'link-car_000000001759', 'link-car_000000001754', 'link-car_000000001758', 'link-car_000000001763', 'link-car_000000001767', 'link-car_000000001772', 'link-car_000000001777', 'link-car_000000001780', 'link-car_000000006313', 'link-car_000000006310', 'link-car_000000000126', 'link-car_000000000124', 'link-car_000000000128', 'link-car_000000001691', 'link-car_000000001690', 'link-car_000000001685', 'link-car_000000001688', 'link-car_000000001698', 'link-car_000000001702', 'link-car_000000001705', 'link-car_000000001675', 'link-car_000000016728', 'link-car_000000001710', 'link-car_000000001717', 'link-car_000000001723', 'link-car_000000010495', 'link-car_000000010485', 'link-car_000000010498', 'link-car_000000001642', 'link-car_000000001640', 'link-car_000000001631', 'link-car_000000001630', 'link-car_000000001636', 'link-car_000000020890', 'link-car_000000000060', 'link-car_000000000053', 'link-car_000000000048', 'link-car_000000000046', 'link-car_000000000051', 'link-car_000000021151', 'link-car_000000001746']",12.624209960301716,car,"('car',)",4463.941000000001,1222490704,1222953224,42,0.07142857142857142,177,MIT
431,270481,"['link-car_000000001743', 'link-car_000000001747', 'link-car_000000021150', 'link-car_000000000050', 'link-car_000000000045', 'link-car_000000000047', 'link-car_000000000054', 'link-car_000000000058', 'link-car_000000020889', 'link-car_000000001638', 'link-car_000000001632', 'link-car_000000001639', 'link-car_000000001644', 'link-car_000000010497', 'link-car_000000010484', 'link-car_000000010492', 'link-car_000000001724', 'link-car_000000001714', 'link-car_000000001718', 'link-car_000000001671', 'link-car_000000001673', 'link-car_000000002223', 'link-car_000000001679', 'link-car_000000001683', 'link-car_000000001686', 'link-car_000000001689', 'link-car_000000001693', 'link-car_000000000129', 'link-car_000000000123', 'link-car_000000000127', 'link-car_000000006311', 'link-car_000000006314', 'link-car_000000001781', 'link-car_000000001775', 'link-car_000000001774', 'link-car_000000001766', 'link-car_000000001764', 'link-car_000000001756']",11.685449091593425,car,"('car',)",4134.529999999999,1222953224,1179982793,41,0.07142857142857142,177,MIT
